21.12.2015 14:58:00,"Получили отказ от двух банков и с перепугу подали с супругой заявления сразу в несколько банков, включая Тинькофф.   Ольга Геращенко за 2 дня добилась принятия положительного решения по нашей заявке в банке ТрансКапитал, 2 дня потребовалось Екатерине Бахаревой для оформления всех документов вплоть до выхода на оценку недвижимости. У меня от такой скорости аж дух захватило, просто не ожидал, я привык, что банки &ndash; это медленные неповоротливые институты.  В общем, если кому-то срочно нужна ипотека и есть нюансы (я был переведен в другую компанию через увольнение, что сказалось на непрерывности стажа), обращайтесь в Тинькофф.",http://banki.ru/services/responses/bank/response/8534522 
21.12.2015 14:43:00,"Добрый день!  Обо всём по порядку. Началось всё со звонка в понедельник 21 декабря  в 8 утра  на мой личный телефон. Представитель Тинькофф-банка интересовался кем мне приходится моя мать. Она, как он заявил, якобы обратилась в этот банк за кредитной картой. Это неправда, она никуда не обращалась и о существовании такого банка до сегодняшнего дня не знала. В разговоре с мамой выяснилось, что по телефону ей угрожали. Якобы необходимо получить карту Тинькоффа и отказаться нельзя - будет некий штраф. Хотя никакого договора с ней нет, она ничего не подписывала и в кредитной карте вообще не нуждается.  Судя по всему, Тинькофф-банк украл мою телефонную книгу через мобильное приложение. С этим видимо предстоит разбираться отдельно с привлечением сотрудников Apple Store.  Теперь по сути этого дела. Прошу обратить внимание на некорректное поведение сотрудников Тинькофф-банка. Наказать сотрудника, который позвонил мне в 8 утра. Мой личный номер можно набирать в исключительно экстренных случаях - сделайте пометку. И второе - карту моей маме навязывать не надо, заявку отмените и больше ей не звоните.",http://banki.ru/services/responses/bank/response/8534248 
21.12.2015 14:34:00,"Ну что же, к Тинькову в целом претензий нет, но некоторые моменты в работе немного озадачивают.  Первое, это ситуация с лимитом по карте. Моей уже почти три года, за это время лимит увеличился только один раз, примерно в начале пользования   Все это время плачу всегда вовремя. Знакомому же три разных банка в течение этого года увеличили лимиты по картам в разы, по которым он вносит лишь минималку. И да, в Тинькофф банке запросить изменение лимита невозможно, в отличие от других организаций. Обидно, под новый год такая услуга была бы очень кстати.  Второй момент, который немного напрягает - звонки и смс о том, что если не внести платёж - будут начислены штрафы и прочие прелести. Немного странно получать такие письма и звонки от банка, платежи в котором ни разу не выходили за границы сроков. У остальных банков в смсках ничего подобного нет - только дата платежа и суммы. Тинькофф же немного пытается всех запугать своими штрафами   Это, конечно, придирка, но всё же.  Третий момент, который немного смутил в последний месяц - не всегда получается оплатить покупки в обычном супермаркете. Почему-то возникали ситуации, когда оплата по карте ТКС не проходила (нет связи с банком), а по зарплатной карте все оплачивалось на ура.  Теперь о положительных сторонах. Тут нельзя не отметить интернет-банк. Самый удобный из тех, которые я видел. Очень интерактивно и ёмко показаны все последние операции, лимиты, расходы по группам.  Дозвон в банк всегда моментальный, в отличие от многих других, где можно вечером провисеть в ожидании ответа на телефоне минут 15.  Очень удобно реализованы SMS с датами оплаты. К их содержанию, конечно, есть претензии, но банк старается напомнить о дате так, что забыть о платеже и выйти из-за этого на просрочку вряд ли получится. За день до даты и в дату приходят повторные сообщения. Остальные банки на это частенько  забивают .",http://banki.ru/services/responses/bank/response/8534050 
21.12.2015 14:30:00,"В полученном мной 21.12.2015г. отчете из БКИ Эквифакс были указаны несогласованные со мной 2 запроса о моей КИ от Банка Тинькофф 20.11.2015г, а также указан  На рассмотрении  потреб.кредит с лимитом 30тыс руб 19.11.2015г, к которому я отношения не имею.  Требую от банка направить корректирующее письмо в БКИ Эквифакс, и исключить мои данные из базы вашего банка.",http://banki.ru/services/responses/bank/response/8534033 
21.12.2015 13:55:00,"Много лет являюсь клиентом банка Тинькофф. Никаких отрицательных эмоций. Все открыто и доступно, удобный он-лайн сервис. Хочу сказать спасибо, большое, сотрудникам банка Александре Юрьевне Ревякиной  и Семену Юрьевичу Родину за помощь в  оформлении ипотечного кредита - все быстро и гладко! Без мучительных ожиданий в офисах банка и многочисленных справок.   Удачи в дальнейшей работе!",http://banki.ru/services/responses/bank/response/8533658 
21.12.2015 13:06:00,"Не так давно оставил заявку на кредитную карту в Банке Тинькофф в сумме 100 000 рублей. Мне позвонили и сказали, что одобрили кредит. Приехал молодой человек и привез долгожданную карту на ....внимание... 3 000 рублей. И на кой мне 3 000 рублей?   Ладно, заблокировал ее тут же, теперь хочу от нее избавиться, а не могу. В колл-центре невнятно объясняют, что сдать я ее никуда не могу, потому что нет отделений, только разрезать. Вопрос: где гарантия, что карта каким-то чудом не разблокируется или не спишутся средства за обслуживание, а потом, соответственно, начислятся проценты на списанную сумму? Уже жалею, что связался с этим банком.   Написал письмо туда с просьбой дать координаты, как сдать карту, пришел ответ от банка - вы указали неверный эл. адрес, типа не тот, что указал при оформлении. Зашибись! Даже не могут просто ответить, как сдать карту без каких-либо секретных данных, тем более я оставил свой номер телефона... не перезвонили.",http://banki.ru/services/responses/bank/response/8533175 
21.12.2015 8:18:00,"Здравствуйте! Мне одобрили реструктуризацию, к концу января сказали копить сумму для активации нового договора реструктуризации. Но когда я спросил,  а можно будет потом ознакомится с этим новым договором перед тем как его подписывать? , на что мне ответили  Нет! Это не предусмотрено.   Это как так? Что за странности у вас,  уважаемый  банк? Как я могу подписать или согласится на договор (условия), которые не видел и не знаю? Тут вроде есть официальные лица банка, ответьте пожалуйста!",http://banki.ru/services/responses/bank/response/8532279 
20.12.2015 22:40:00,"Сегодня активировали карту, честно говоря были сомнения много прочитала здесь и вообще по всему нету, но приехал молодой человек потратил минут сорок и на пальцах объяснил, все стало ясно и понятно, плати вовремя и будь счастлив. Очень хочется выразить ему благодарность это Денис Лейко побольше бы таких готовых лузеру объяснить все по сто пятидесятому разу!  Ну это одна история - вторая уже неприятная, указала работодателя, с ним связывались, звонили друзьям знакомым, но в анкете - не работает, и 3 тысячи, очень неприятно, тем более работодателя беспокоили раза 3.  Не понятно, зачем тогда берете телефоны, что проверяете, я очень разочарована.",http://banki.ru/services/responses/bank/response/8532184 
20.12.2015 22:38:00,"В общем, работой банка довольна, если бы ни одно НО..  25-26 ноября обратилась в банк с запросом о закрытии кредитной карты Тинькофф. 28 числа 2015 года мне позвонил сотрудник банка и озвучил остаток и сроки, в которые необходимо полностью погасить задолженность по карте, также мгновенно заблокировал мне карту, оставаясь на линии. Оплатить нужно было до 21 часа по московскому времени этого же дня (часовые пояса городов омск и Москва +3). С трудом нашла в ближайшие часы место, где можно было провести платёж.   Также сотрудник банка сказал, что только при полном погашении долга, в течении 30и дней с момента блокировки карты, будет выслан документ о расторжении договора. Погасила. Довольная и без каких либо долгов сижу и жду этот самый договор о расторжении, периодически захожу на почту в течении двух недель. И тут, внимание, пришло письмо, с ВЫПИСКОЙ!   Возникает вопрос, если карта блокирована и банк об этом уведомлён, то есть фактически Кредита больше не существует и не управляем мною, почему были начислены проценты на  голую  карту?! Возмущению нет предела! Оплатить также нет возможности (дебетовая карта моего банка за пределами РФ не функционирует, кстати, об этом тоже было упомянуто мной в телефонном разговоре с оператором банка Тинькофф)",http://banki.ru/services/responses/bank/response/8532182 
20.12.2015 22:02:00,"Добрый вечер, меня зовут Алексей, живу я в Самарской области в Кинель-Черкассах. Я очень удивлен обслуживанием банка. Каков подход к клиенту и насколько мобилен банк, что даже в наше можно сказать село, доставляют карты!   Особенно удивил меня представитель банка Попов Илья, который мне карту привез 16 декабря 2015, насколько точно он приехал ко времени, минута в минуту. Так же меня очень удивило что у банка нет своих банкоматов и что можно снимать наличные в любом банкомате и в любом городе. Илья обо всем о карте мне очень доходчиво и понятно объяснил, все про тариф рассказал, можно сказать все разжевал! Считаю что другим банкам нужно брать пример с банка  Тинькофф ! Сразу видно, что сотрудников обучают и что они профессионалы своего дела, а так же добродушное и качественное обслуживание клиентов, и все это было видно в лице представителя банка Попова Ильи. Выражаю огромную ему благодарность. Надеюсь, банк и дальше будет удивлять, и никогда не подведет.",http://banki.ru/services/responses/bank/response/8532177 
20.12.2015 17:46:00,"Я вообще поражаюсь, как банк оказался на 4-ом месте... Банк заигрывает рекламой -  Кредит! За 15 минут! До 300 тысяч! Онлайн-заявка! Только паспорт!  ВРАНЬЕ!  Карту (работнику Газпрома с положительной кредитной историей и зарплатой в 60 тыс): карту выдают с лимитом 10 тыс рублей под 45% годовых, денежный лимит и процентную ставку скрывают до того, как впарят карту под подписанный договор, накручивают автоматически кучу услуг.   И так, история. Заполнила муторную заявку, перезвонил оператор, уточнила данные - т.е. пришлось рассказать родословную дедушки (работа, дети, зарплата и тд.). Сказали ЖДАТЬ. Жду.... Перезваниваю  - а какая процентная ставка будет? - вам скажет следующий оператор при оформлении.  Жду... Прошла неделя. Звоню -  - да, вам одобрили! - процентная ставка? - вам скажут.   Жду. Звонит другой оператор. Опять уточняет данные. Зарплата до копейки - надо взять 2НДФЛ, название организации, все  телефоны - отдела кадров, начальника, директора, штатного физрука и тд. Спрашиваю: - а какая процентная ставка? - вам скажут! На основании вашей заработной платы!  Жду. Звонят - вам выпущена карта!  - а процентная ставка? - вам скажет курьер на выдаче!   Жду.... прошла неделя. Приехал курьер. Просит показать паспорт, просит забрать копию паспорта, 2НДФЛ, расписываюсь в куче бумаг и спрашиваю: - а процентная ставка какая? - ой, не знаю, я просто курьер. Это уже в договоре увидите.  - а можно посмотреть прежде чем подписать? - Только после того, как распишитесь.   Расписываюсь... открываю - 10 тысяч рублей под 49% годовых... Отдала сестренке (примерно столько же каждый месяц даю на руки ей).   Смотрю онлайн выписку по счету - автоматом стоит оплата за страховку, смс-оповещения и еще куча всего, что еще больше и лихо накручивает 49% годовых.   Месяцев через 7 отобрала карту у малой - хватит. Закрыла карту. Никакого 300 тыс под онлайн рассмотрение и с минимумом документов здесь не было, нет и не будет. ",http://banki.ru/services/responses/bank/response/8532121 
20.12.2015 15:24:00,"Здравствуйте!  Я уже писал отзыв http://www.banki.ru/services/responses/bank/response/8449903/ , после чего предложили программу реструктуризации.  Одобрили реструктуризацию 9.12.2015. Сделали новый счет, но все бы ничего... без документов официальных оплачивать ничего не буду. Банк уведомил, что пока не увижу документы и юрист с ними не ознакомится, оплачивать не буду! 16.12.2015 я связался с банком и сотрудник банка соединил с нужным специалистом, там все зафиксировали.  Последовало психологическое давление!  Уведомляем Вас, что процесс доставки документов, не освобождает Вас от оплаты.   Если льготная программа Вам не нужна, ее отдадут более нуждающемуся клиенту.   Без документов - нет, не нужна такая реструктуризация, отдайте нуждающемуся клиенту. По решению суда буду выплачивать, коллекторы вам не помогут, на каждый хитрый болтик найдется своя гайка.   Также банк просил выслать все телефоны, принадлежащие ему, но это осталось незамеченным, проигнорированным! Я буду вынужден поставить программу  Антиколлектор . Пробиваю один из номер +79200003*** -  Нижегородская область . Откуда мне знать, что эти телефоны принадлежат банку? Каждый раз заходить в поиск, смотреть - оказываемый номер принадлежит вымогателям, который угрожает, не представляется, а если и представляется, то Ивановым Иван Иванычем? Я знаю номера, которые на официальной странице сайта, с неизвестных мне номеров впредь буду игнорировать.  Я не отказываюсь оплачивать долг, но банк сам не хочет этого. Банк в суд тоже наверное ходит  без документов...    Нет документов - нет разговора .  * Хочу услышать ответ представителя банка, троллям, коллекторам которые тут сутками мониторят сайт, отвечать не собираюсь даже. Свои гражданские права буду использовать, их у меня больше, чем у банка.",http://banki.ru/services/responses/bank/response/8532088 
20.12.2015 11:08:00,"Доброго времени суток, уважаемые пользователи портала! Довольно быстро пролетел год моего обслуживания в данном банке. Последние события, а именно оформление нового продукта у ТБ (кредитная карта) и связанная с ним история, побудили меня о написании полноценного отзыва здесь со всеми плюсами и минусами, которыми я лично могу поделиться. Надеюсь, данный опыт кому-нибудь будет полезен.  Моё знакомство с банком началось в октябре 2014 года с оформления дебетовой карты Tinkoff Black. Узнал я о тогдашнем ТКС с помощью одного из основных моих источников информации - твиттере. Народ там активно пользовался услугами банка, и большинство было довольно. Оставил заказ я далеко не сразу, ибо в моей привычке всё тщательно проверить и скрупулёзно изучить тарифы и условия, чтобы знать досконально, с чем я буду иметь дело. К слову о тарифах и сайте: они у Тинькофф одни из лучших, тариф умещается на одном листе А4, его удобно читать и понимать.   В большинстве крупных банков просто найти отдельный тариф для конкретной карты довольно сложно: зачастую все тарифы для всех карт лежат в куче в одном документе, порой и с условиями обслуживания, да ещё и напечатаны мелким шрифтом.   О доставке: если вы проживаете в регионах России (а в моём случае - неблизких регионах), то не ожидайте, что вам доставят продукт в ближайшие день-два. К сожалению, географические реалии никуда не делись. Забегая вперёд, сообщу, что рекордом доставки дебетовой (именно дебетовой) карты для моего города стали четыре дня. Первую же свою карту я получил только недели через полторы после заказа. На тот момент представителей в Хабаровске было мало, сейчас проблема полностью решена (я оставлял на этот счёт жалобы).   Дебетовой картой Тинькофф удобно пользоваться, как своей основной: осуществлять покупки, хранить деньги, оплачивать коммунальные услуги и другие платежи. Все преимущества я здесь описывать не буду, ибо они прекрасно освещены на сайте банка. Отмечу лишь некоторые нюансы. Для максимального удобства желательно использовать с картой ТБ карту другого банка, в моём случае это Сбербанк ввиду наибольшей сети банкоматов. Иногда случается, что точек пополнения наличными для Тинькофф нет поблизости. И тогда выручает трансферная карта Сбера - через одноимённый терминал пополняется его карта, а потом стягивается посредством c2c на Тинькофф без проблем через мобильное приложение. Всё на ходу и достаточно удобно. Аналогичная ситуация, если вам друзья или родственники переводят средства. У многих только Сбер (даже у молодых людей, о других банках народ и не задумывается), поэтому от карты данного банка отказаться не могу.  Из других преимуществ Тинькофф отмечу полностью бесплатный межбанк. К тому же банк не скрывает расписание межбанковских рейсов (его можно посмотреть на данном сайте), поэтому без проблем можно спрогнозировать, когда ваши средства будут отправлены в другой банк. Удобно платить за коммунальные платежи просто переводом (к сожалению, моих поставщиков услуг нет в ИБ), а не идти куда-то к терминалу Сбера и стоять в очереди. Кстати, об очередях. Тут ещё одно преимущество банка: снятие наличных в любых банкоматах. Реальная ситуация. Было дело, что в моём супермаркете временно не проводилась безналичная оплата (сбой у Сбербанка, ага). На входе в магазин мгновенно нарисовалась длинная очередь в единственный банкомат Сбера. А рядом стоит одинокий и свободный банкомат  Открытия . И с довольным на лице выражением уровня  мастер  снимаешь наличные и идёшь совершать покупки. И таких ситуаций много, это очень удобно.  Также надо помнить, что кэшбэк начисляется далеко не на все покупки, а с недавних пор ещё и округляется в меньшую сторону. К слову, сейчас узнать об этом не составляет труда, на титульной странице карты теперь прямо указана ссылка на подробности о начислении CB и обо всех нюансах.  Спустя некоторое время я заказал и долларовую чёрную карту для покупок в иностранных магазинах и за рубежом. Тогда это ещё делалось через заявку на долларовый вклад. Сейчас же карты выпускаются в разных валютах открыто и без проблем.  За всё время обслуживания стоит отметить, что банк активно развивается и по сей день. На моих глазах прошёл и ребрендинг названия, и запуск нового ИБ (который многие восприняли в штыки, я же считаю его отличным и современным), мобильного приложения, накопительных счетов, новых ко-брендинговых карт.   Поддержка довольно активная, по телефону отвечают чаще всего сразу, без долгого и путанного IVR. Максимальный срок ожидания, который мне сообщал робот (не фактический, заметьте), составил две минуты. В социальных сетях банк запоминает профили своих клиентов, поэтому без проблем можно задать любой вопрос в тот же твиттер, и не обязательно общей тематики. Очень удобно реализована проверка клиента по голосу: в большинстве случаев вас не будут допрашивать для идентификации. Вы начинаете говорить, сообщаете свой вопрос, а вам в ответ сотрудник уже обращается по имени и отчеству. Проблемы могут возникнуть при различной опытности сотрудников, что может повлечь за собой эффект  поломанного телефона . Об этом ниже.  Во времена нынешнего искусственного кризиса проявились и отрицательные стороны банка. Нашумевшее решение по вкладам и последующие суды, не закончившиеся до сих пор, естественно, меня не порадовали. Я не имею вкладов в данном банке, но прекрасно понимаю чувства и реакцию недовольных вкладчиков. Вот так и бывает: доверие строится годами, а рушится в считанные часы. Ну и ухудшение условий в целом имеет место быть, тот же округлённый кэшбэк. Хотя нельзя не сказать, что ухудшаются условия нынче почти во всех банках.  Последний отрицательный инцидент моего взаимодействия с банком связан с выпуском кредитной карты Тинькофф Платинум. Сперва всё было отлично, оставил заявку, пришло одобрение, была назначена встреча для получения карты. Кредитный лимит меня, признаться, приятно порадовал. Но всё  хорошее  началось, когда я получил карту. Было это дело 9 декабря. С большим удивлением я обнаружил, что карта без чипа (в 2015-то году, когда такие карты в целом выпускать ЦБ запретил, об этом позже), хотя везде банк рисует её с чипом и PayPass. Меня не устраивает только магнитная лента: поменять тип авторизации при покупках на пин невозможно, а подпись в магазинах зачастую вообще не требуют. Ну и чип намного надёжнее в целом.  Мне объяснили в твиттере официального аккаунта, что по умолчанию действительно выпускается КК без чипа (это на данный момент неправда). Можно перевыпустить бесплатно. Но мне важна возможность пользоваться картой (именно пластиком) до получения новой. По  телефону  мне сказали, что карта заблокируется до получения новой. НО в  твиттере  ответили: при смене типа пластика на чип карта на руках блокироваться не будет. И пообещали провести работы с сотрудником.   После этого я решил оформить перевыпуск на дебетовую рублёвую (стала глючить в последнее время) и кредитную карты. Первую хотел в новом дизайне, но не был уверен, ибо по Visa дизайн не меняли одновременно с MC. Стал уточнять в чате ИБ. В итоге договорились, что по возможности совместной доставки и перевыпуска со мной свяжутся. Опять же мне подтвердили, что в случае перевыпуска КК со сменой типа пластика карта будет работать до получения новой.   В воскресенье 13 декабря, на следующий день после переписки в ИБ, позвонили по перевыпуску. Назначили получение на 17 декабря обеих карт.   В назначенный день представитель доставил только дебетовую карту. К ней претензий нет, и дизайн действительно новый (из мелочей зачем осталась надпись Platinum, когда это не КК, и чип мелкий какой-то), я её уже активировал. А кредитной НЕТ! Представитель предположил, что  застряла  в Москве. Сказал, что мне позвонят и свяжутся. Не тут-то было. Часов пять прошло, звонков нет. Позвонил сам, объяснил ситуацию. Уточняли информацию (это минуты на линии), что КК не перевыпустили вообще (!) На мои вопросы  почему?  ничего сказать не смогли, предложили оформить заново перевыпуск (Что?). И сообщили: а карта прежняя заблокируется!    Я давай объяснять, что проходили эту историю, мне обещали про отсутствие блокировки. Пообещали перезвонить. Потом вообще трэш. Я не всегда мог взять сразу трубку, потому что временами сам разговариваю с клиентами. Приходилось перезванивать. Поэтому попадал на других сотрудников, опять  начинай сначала . И снова ожидания на линии, повторные перезвоны. Хорошо, что вечерняя смена у меня, в принципе не карается, потому что начальства уже нет. Но было крайне не удобно! Последний сотрудник, с которым я разговаривал в тот день, сообщил, что якобы с 19 ноября были внесены изменения по правилу перевыпуска. И по новым правилам карта действительно будет блокироваться при смене типа пластика.  После этого я обратился за объяснениями сюда на форум, форумчане также подтвердили мне, что выпуск карт без чипа действительно запрещён, что я на тот момент подозревал и где-то слышал в новостях, но не был уверен. В последствии представитель банка сообщил, что в моём случае была допущена ошибка сотрудником, ответственным за печать карт. Мол, что это не рядовая ситуация.   В пятницу 18 декабря мне снова позвонили по перевыпуску. И который раз (как я уже сбился со счёта) утверждали, что карта на руках не заблокируется до получения новой. Снова после длительных уточнений остановились на том, что блокировка карты будет. А на данный момент я активно ей пользуюсь, поэтому не готов расстаться с пластиком на 1,5-2 недели, пока доставят новую. Мне также предлагали оформить дополнительную карту без списания комиссии за обслуживание, но бессмысленность данного действия (её же потом надо будет закрывать) для меня превалирует.   Итого на данный момент проблема не решена, пока мне самому не будет нужна карта на длительное время. Приходится терпеть небезопасную магнитную ленту. Самое обидное в этой ситуации - это бардак и цирк с конями, когда общаешься с разными сотрудниками (я наверно, уже с десятком поговорил), и постоянно один и тот же кейс:  - Давайте перевыпустим карту. Блокировки до получения новой не будет. - Я уже общался на эту тему, мне подтвердили блокировку. - Ожидайте минуту на линии, уточню информацию. ... - Требуется дополнительное время для уточнения. Я вам перезвоню. ... - Да, действительно, карта будет заблокирована без возможности совершать покупки в АТМ и ТПС.  А ещё хуже, когда не удаётся сразу взять трубку, потом звонишь сам, а там другой сотрудник и начинай сначала   Качество обслуживания, к сожалению, за это время упало.   В целом, на этом закругляюсь, ибо и так много букв. Кому-то данный опыт обслуживания должен оказаться полезным.",http://banki.ru/services/responses/bank/response/8532003 
20.12.2015 10:45:00,"17 декабря утром зашел в интернет банк и увидел возможность самостоятельно выбрать категории повышенного кешбека на следующий квартал. Однако в ходе проведения операции произошла ошибка. Сделал скриншот ошибки и там же в интернет банке отправил обращение со скриншотом.  В 12 часов того же дня получил SMS сообщение (и в 13 часов ответ на email) от банка Тинькофф с информацией: - извинения за ситуацию. - ошибка исправлена.  Проверил и выбрал в интернет банке категории повышенного кешбека. Категории сохранились. Вот бы и прочие банки, услугами которых пользуюсь, так же быстро реагировали и исправляли свои ошибки.",http://banki.ru/services/responses/bank/response/8532001 
20.12.2015 10:40:00,"Хочу выразить благодарность представителю банка Тинькофф, Зиновьеву Сергею, который доставлял мне кредитную карту 20.12.2015г. Своевременно доставил кредитную карту. Пошел на встречу и доставил её прямо на дом, хотя на мой адрес Тинькофф доставку не осуществляет. Очень внимательный сотрудник. Всё доходчиво объяснил и рассказал. Осталась не только с кредитной картой, но еще и с отличным настроением.   Побольше бы таких сотрудников. Удачных вам рабочих дней и хороших клиентов! Спасибо!",http://banki.ru/services/responses/bank/response/8531999 
20.12.2015 9:37:00,"Прочитав много хороших отзывов о банке, насмотревшись ТВ рекламу, решила и я стать клиентом Тинькофф. На сайте банка подала заявку на дебетовую карту. Представитель банка в течение часа связался со мной. Когда я сказала свой адрес, куда нужно доставить карту, оказалось, что город, где я живу (районный центр Волгоградской области), не входит в зону доставки. И предложили получить карту или в Волгограде, или в Саратове. Расстояние до Волгограда 300 км, до Саратова 200 км. Спасибо, не надо. А по телевизору в этот момент шла реклама банка Тинькофф - доставка карты в любое место, в любое время.   Предлагаю банку изменить рекламный ролик, чтобы не вводить в заблуждение народ, а также разместить информацию на сайте, какие города входят в зону доставки карт.",http://banki.ru/services/responses/bank/response/8531988 
