03.02.2016 11:43:27,"По поручению Собянина в госаптеках будет создан неснижаемый запас лекарств от гриппа. Речь идет о препаратах Тамифлю, Кагоцел, Арбидол и других.",http://vk.com/wall52086032_440,52086032
03.02.2016 10:53:02,"Аххааа..ржу..особенно кагоцел улыбнул..надеюсь,что спиртосодержащая жидкость пойдет парню на пользу:-);-):-)",http://ok.ru/profile/521305038245/statuses/64944301195429#commentMTQ1NDQ5Njc4MjMwOTotMTM5NzE6MTQ1NDQ5Njc4MjMwOTo2NDk0NDMwMTE5NTQyOToz,522540735946
03.02.2016 10:39:01,"Салоцетамол + Кагоцел это ++++++ пора и мне микстурки принять.",http://ok.ru/profile/562783902043/statuses/64872742439771#commentMTQ1NDQ5NTk0MTE2NzotMTI0ODk6MTQ1NDQ5NTk0MTE2Nzo2NDg3Mjc0MjQzOTc3MToz,528994297450
03.02.2016 10:07:06,"Прикольный КАГОЦЕЛ!!!",http://ok.ru/profile/562783902043/statuses/64872742439771#commentMTQ1NDQ5NDAyNjE5NTotODExMToxNDU0NDk0MDI2MTk1OjY0ODcyNzQyNDM5NzcxOjM=,459547240948
03.02.2016 08:37:04,"Очень даже согласна! Наш народный кагоцел сперцем, солью и лучком самое лучшее лекарство!",http://ok.ru/profile/562783902043/statuses/64872742439771#commentMTQ1NDQ4ODYyNDU5MTotNzQ1MToxNDU0NDg4NjI0NTkxOjY0ODcyNzQyNDM5NzcxOjM=,564666675526
03.02.2016 08:32:40,"Интересная статья про кагоцел: http://osdm.org/blog/2016/01/25/ishhushhim-kagocela/ Автор - В. Власов, президент общества специалистов доказательной медицины.  Цитаты: Что же было основанием для разрешения лекарства? Введение Кагоцела увеличивает выработку в организме интерферонов. Интерфероны – вещества, вырабатываемые клетками животных в ответ на повреждение, инфекцию, интоксикацию. Клетки реагируют так почти на любую грязь, введенную в организм. Существует идея, что если клетки защищаются от вируса интерфероном, то, подталкивая их к выработке интерферона каким-то способом, можно защитить их от вируса. Идея выглядит правдоподобной. Но испытания на практике не выдерживает. Т.е. некий препарат, может быть, и стимулирует выработку интерферонов, а вот от вирусов применение препарата не обязательно защищает. Вы спросите – почему? Точно никто не знает. Но нам, врачам, равно как и пациентам, это не важно. Важно, что применительно к Кагоцелу мы просто не знаем, помогает ли он против простуды. Продавцы его не испытали в доброкачественных двойных слепых РКИ. Справедливости ради заметим, что в России есть еще ряд «противовирусных» препаратов, которые называются так потому, что они стимулируют выработку в организме интерферонов. И все они не имеют доказательств эффективности, полученных в хороших исследованиях на больных. Сама идея стимуляции иммунитета вообще и стимуляции выработки интерферонов в частности для борьбы с вирусами принадлежит середине 20 века и в разработке противовирусных средств в западных фармкомпаниях не используется. Минздрав же легкомысленно удовлетворился представленными сведениями о стимуляции выработки интерферонов и разрешил препарат. Возможно, производитель препарата предоставил Минздраву какие-то недоступные нам сведения, например, результаты РКИ, которые перечислены в списке Руснано, но не опубликованы. Может быть, у Минздрава был план по одобрению отечественных препаратов – кто нам сегодня расскажет, почему они так поступили… Вторая загадка – почему Кагоцел сразу оказался разрешен для продажи без рецепта. В мировой практике без рецепта продаются только лекарства хорошо изученные, безопасность которых высока и которыми люди без медицинского образования могут эффективно пользоваться. Так, аспирин продается без рецепта, а тамифлю – нет. Препарат также разрешили сразу для применения у детей. Причем в отсутствие детской дозы препарата. Потенциальный вред препарата может быть огромным как раз у детей, при этом отсроченным на долгие годы. Третья загадка – как могло случиться, что препарат с недоказанной полезностью и потенциально токсичный был введён в Перечень жизненно необходимых лекарств. Даже если бы он действительно помогал при лечении простуды, сокращая ее продолжительность на день-два, это никак не делает его «жизненно необходимым». У второй и третьей загадки есть возможная отгадка. Безрецептурность препарата и его нахождение в числе «жизненно необходимых» повышает продажи. Сильно повышает...",http://ok.ru/group/51735127261405/topic/64451734967773#commentMTQ1NDQ4ODM2MDAyMDotOTYyNToxNDU0NDg4MzYwMDIwOjY0NDUxNzM0OTY3NzczOjE=,317078104342
03.02.2016 08:22:50,"Кагоцел плавно переходящий озверин.",http://ok.ru/group/51348229456053/topic/64888265763765#commentMTQ1NDQ4Nzc3MDE1MTotMzQ4NToxNDU0NDg3NzcwMTUxOjY0ODg4MjY1NzYzNzY1OjE=,562617426373
03.02.2016 07:50:16,"да я думаю детям такой Кагоцел будет вреден",http://ok.ru/group/51348229456053/topic/64888265763765#commentMTQ1NDQ4NTgxNjkwOTotMTQ2NzU6MTQ1NDQ4NTgxNjkwOTo2NDg4ODI2NTc2Mzc2NTox,553574310778
03.02.2016 07:38:16,"От такого кагоцела ...семья страдает ....И если грипп придет ...то этот кагоцел в банке уж точно не поможет ....",http://ok.ru/group/51348229456053/topic/64888265763765#commentMTQ1NDQ4NTA5NjE2MjotNjQ1NToxNDU0NDg1MDk2MTYyOjY0ODg4MjY1NzYzNzY1OjE=,579913324577
03.02.2016 07:29:28,"Кагоцел это лекарство от простуды а на снимке конечно самогон кто то в шутку наклейку сделал и все",http://ok.ru/group/51348229456053/topic/64888265763765#commentMTQ1NDQ4NDU2ODIwMTotMTAyOTc6MTQ1NDQ4NDU2ODIwMTo2NDg4ODI2NTc2Mzc2NTox,553574310778
03.02.2016 07:26:35,"Ребята а я не поняла что такое кагоцел! Самогонка что ли?:-O",http://ok.ru/group/51348229456053/topic/64888265763765#commentMTQ1NDQ4NDM5NTk1ODotNjQ3NzoxNDU0NDg0Mzk1OTU4OjY0ODg4MjY1NzYzNzY1OjE=,584054875703
03.02.2016 07:17:07,"После такого кагоцела  голова не болит, мой сын называет  это 'самопляс'",http://ok.ru/group/51348229456053/topic/64888265763765#commentMTQ1NDQ4MzgyNzY5OTotMTMzOTc6MTQ1NDQ4MzgyNzY5OTo2NDg4ODI2NTc2Mzc2NTox,447059029180
03.02.2016 07:09:07,"Мамы, у кого обратите внимание на лекарства, которые выписывают нашим детям!!! Кагоцел  - приводит к бесплодию, образованию онкологии, изменениям на уровне генов и очень токсичен!!! Не давайте детям этот препарат НИКОГДА!!!! ПРОШУ МАКСИМАЛЬНЫЙ РЕПОСТ! В странах ЕС и США он запрещен, как высокотаксичный! Читайте подробнее...Кагоцел Фармакологическое действие:  индуктор синтеза интерферона, обладает противовирусным, иммуномодулирующим эффектом. Состав: натриевая соль сополимера, которая вызывает образование  позднего интерферона, обладающего высокой противовирусной активностью. Наибольший эффект наступает, если начинать лечение в течении первых 24 часов заболевания, но не позже 4-го дня после начала острой инфекции. В целях профилактики возможно принимать в любые сроки, лучше сразу после контакта с больным орви или гриппом. Побочные действия: появление аллергических реакций. Выпускается: Зарегистрирован в 2003 году, с 2005 года производится в таблетках, с 2011 года разрешен к применению ",http://ok.ru/group/52915444187311/topic/64970231207221,52915444187311
03.02.2016 07:09:07,"Мамы, у кого обратите внимание на лекарства, которые выписывают нашим детям!!! Кагоцел  - приводит к бесплодию, образованию онкологии, изменениям на уровне генов и очень токсичен!!! Не давайте детям этот препарат НИКОГДА!!!! ПРОШУ МАКСИМАЛЬНЫЙ РЕПОСТ! В странах ЕС и США он запрещен, как высокотаксичный! Читайте подробнее...Кагоцел Фармакологическое действие:  индуктор синтеза интерферона, обладает противовирусным, иммуномодулирующим эффектом. Состав: натриевая соль сополимера, которая вызывает образование  позднего интерферона, обладающего высокой противовирусной активностью. Наибольший эффект наступает, если начинать лечение в течении первых 24 часов заболевания, но не позже 4-го дня после начала острой инфекции. В целях профилактики возможно принимать в любые сроки, лучше сразу после контакта с больным орви или гриппом. Побочные действия: появление аллергических реакций. Выпускается: Зарегистрирован в 2003 году, с 2005 года производится в таблетках, с 2011 года разрешен к применению детям старше 3 лет для лечения гриппа, в качестве профилактики орви возможно применение детям старше 6 лет. Исследования эффективности и безопасности: Здесь есть противоречивая информация. Действующее вещество — натриевая соль сополимера госсипол с карбоксиметилцеллюлозой.  Причем сам Госсипол — природный полифенол, запрещен в мире с 1998 года ввиду его токсичности. Госсипол очень долго и активно изучался некоторыми странами как контрацептив, при его продолжительном приеме полностью останавливается сперматогенез. Китайские и бразильские ученые заявляют, что принимающие госсипол мальчики и мужчины могут страдать бесплодием в будущем. Однако Кагоцел не является госсиполом в чистом виде, это натриевая соль сополимера, обладающая другими свойствами, отличающимися от свойств самого химического вещества. Производитель активно рекламирует препарат и заявляет, что и соли в Кагоцеле ничтожно мало, в 4 раза ниже концентрация  от допустимой международными стандартами. Многократные стадии очистки продукта обеспечивают отсутствие свободного Госсипола в конечном лекарственном средстве, что проверяется  при контроле качества каждой серии таблеток Кагоцела. Метод, используемый для проверки наличия свободного госсипола очень точен, он может выявить его содержание выше 0,0036%. В начале 2013 года были опубликованы данные о проведенных испытаниях на крысах — изменений в репродуктивной функции у животных обнаружить не удалось. То есть исследований на приматах никаких не производилось? Известно, что госсипол для разных видов животных имеет свои предельные дозы токсичности, по данным ЕFSA (европейское управление по безопасности пищевых продуктов) для крыс предельная токсичная доза составляет 2200-3300 мг/кг., для свиней 550, для морских свинок до 300 мг/кг. Исследования, осуществляемые производителем, заключались в введении самцам крыс терапевтических доз, и доз в 25 раз превышающих терапевтические (250 мг/кг). Можно ли доверять остальным утверждениям и «исследованиям»? Ни в Западной Европе, ни в США Кагоцел не применяется, в списках лекарственных препаратов ВОЗ отсутствует. Эффективность препарат не доказана по данным представителей Формулярного комитета РАМН и ОСДМ. Никаких статистических исследований о развитии побочных эффектов по состоянию на осень 2013 года не проводилось. Препарат активно рекомендуется к применению и взрослым, и детям, но доказательств безопасности этого лекарства для детей 3-6 лет нет, клинических исследований для этой возрастной категории не производилось. Отзывы: Многим помогает, у некоторых детей и взрослых отмечаются аллергические реакции в виде сыпи, отеков, зуда. Цена: Кагоцел — в среднем 180-280 руб. В 2012 году объем продаж составил — 2, 64 млрд. рублей Тилорон (Амиксин, Лавомакс) Фармакологическое действие: действующее вещество Тилорон, обладает противовирусным и иммуномодулирующим действием, это синтетический индуктор интерферона, стимулирующий образование интерферонов альфа, бета, гамма. Побочные действия: кратковременный озноб, аллергические реакции, противопоказан при кормлении грудью и беременности. Выпускается:  почти 40 лет назад, детям до 7 лет применять категорически запрещено. Исследования: Польза от препарата несомненная и для лечения, и для профилактики вирусных заболеваний, но это может перекрываться потенциальным вредом для организма. В 80-ые годы в США после проведенных испытаний на мышах, препарат был запрещен, так как оказывал высокотоксичное  действие, у подопытных животных наблюдалось расслоение сетчатки, липидоз печени и прочие побочные действия. Он не применяется в США и Европейском Союзе. В нашей стране продолжают выпускать противовирусный Амиксин и врачи назначают его пациентам. В небольшом исследовании участвовало 14 пациентов, которым назначался тилорон в дозе 152 и 189 г, у 2 препарат вызвал кератопатию и ретинопатию (при этом острота зрения не уменьшалась), эти эффекты были обратимыми. Авторы исследования сделали вывод о потенциальной опасности препарата для здоровья. Отзывы: Возникновение аллергических реакций, дороговизна лекарства. Цена: Амиксин — в среднем 500-560 руб. Объем продаж в 2012 г. составил — 1,17 млрд. руб. Дополнительно! Лекарственные средства, так называемые иммуномодуляторы — Ликопид, Полиоксидоний, Циклоферон, Протефлазид, Тимоген, Панавир, Изопринозин, Неовир, Гроприносин и др. — не должны применяться для лечения детей (при различных заболеваниях) без иммунограммы и серьезных показаний, поскольку не имеют должных клинических испытаний эффективности и безопасности при лечении д Источник:http://zdravotvet.ru/protivovirusnye-preparaty-pri-orvi-i-grippe/ Удаляя эту ссылку Вы нарушаете закон РФ 'Об авторском праве'.",http://ok.ru/profile/582931282997/statuses/64970231207221,582931282997
03.02.2016 07:09:07,"Мамы, у кого обратите внимание на лекарства, которые выписывают нашим детям!!! Кагоцел  - приводит к бесплодию, образованию онкологии, изменениям на уровне генов и очень токсичен!!! Не давайте детям этот препарат НИКОГДА!!!! ПРОШУ МАКСИМАЛЬНЫЙ РЕПОСТ! В странах ЕС и США он запрещен, как высокотаксичный! Читайте подробнее...Кагоцел Фармакологическое действие:  индуктор синтеза интерферона, обладает противовирусным, иммуномодулирующим эффектом. Состав: натриевая соль сополимера, которая вызывает образование  позднего интерферона, обладающего высокой противовирусной активностью. Наибольший эффект наступает, если начинать лечение в течении первых 24 часов заболевания, но не позже 4-го дня после начала острой инфекции. В целях профилактики возможно принимать в любые сроки, лучше сразу после контакта с больным орви или гриппом. Побочные действия: появление аллергических реакций. Выпускается: Зарегистрирован в 2003 году, с 2005 года производится в таблетках, с 2011 года разрешен к применению ",http://ok.ru/group/51504156704902/topic/64970231207221,51504156704902
03.02.2016 07:08:46,"В курсе что кагоцел это вовсе не лекарство от простуды? Что разрабатывался как мужское противозачаточное средство?",http://ok.ru/profile/527299992344/statuses/64924402851864#commentMTQ1NDQ4MzMyNjI0MzotODcwNzoxNDU0NDgzMzI2MjQzOjY0OTI0NDAyODUxODY0OjM=,311829333275
03.02.2016 07:07:59,"ТААААК!!!!! ИК !!!! ХХТО КАГОЦЕЛ ВЫЗЫВАЛ????:-O (md) :-D",http://ok.ru/group/51348229456053/topic/64888265763765#commentMTQ1NDQ4MzI3OTYzNDotMTMxNjU6MTQ1NDQ4MzI3OTYzNDo2NDg4ODI2NTc2Mzc2NTox,532823790011
03.02.2016 06:51:10,"​сало в кадр не поместилось, кагоцел всё место занял",http://ok.ru/group/51348229456053/topic/64888265763765#commentMTQ1NDQ4MjI3MDQ4ODotOTYzMToxNDU0NDgyMjcwNDg4OjY0ODg4MjY1NzYzNzY1OjE=,585881832235
03.02.2016 06:23:54,"какое лекарство нужно добавлять к кагоцелу?",http://ok.ru/profile/522055671471/statuses/64903154690991#commentMTQ1NDQ4MDYzNDMzNTotNDU0NToxNDU0NDgwNjM0MzM1OjY0OTAzMTU0NjkwOTkxOjM=,525742957971
03.02.2016 06:15:56,"Московское правительство обеспечит государственные аптеки неснижаемым запасом «Тамифлю»  Правительство Москвы по договорённости с производителем препарата «Тамифлю» в ближайшее время увеличит его поставки в аптечную сеть. Кроме того, на портале «Наш город» уже с 3 февраля появится специальный форум, в котором жители столицы смогут сообщать о дефиците тех или иных лекарств в аптеках города. Об этом сообщил руководитель департамента здравоохранения Москвы Алексей Хрипун. В государственных аптеках создадут неснижаемый запас «Тамифлю», отпускать который будут по рецептам. Продажа препарата без рецепта в коммерческих аптеках ограничиваться не будет. Это позволит гарантированно обеспечить им всех заболевших. Международная группа специалистов по доказательной медицине обратилась к правительствам стран мира, в частности, к чиновникам, принимающим решения в области здравоохранения, прекратить массовые закупки в период эпидемий гриппа антивирусного препарата «Тамифлю» (осельтамивир) ввиду его низкой эффективности в качестве профилактического и лечебного средства, а также высокого риска связанных с его приемом негативных побочных эффектов. Свои выводы авторы обращения, опубликованного 10 апреля на сайте Cochrane Collaboration, делают на основании самых свежих данных о результатах клинических испытаний препарата. На портале «Наш город» жители Москвы смогут сообщить от отсутствии в аптеках противовирусных препаратов. В соответствии с лицензионными требованиями аптеки обязаны обеспечить наличие в свободной продаже минимального перечня противовирусных препаратов, в том числе «Ацикловира», «Осельтамивира» («Тамифлю» или его аналогов), «Кагоцела», «Умифеновира» («Арбидола» или… http://recipe.ru/news/medpharm/moskovskoe-pravitelstvo-obespechit-gosudarstvennye-apteki-nesnizhaemym-zapasom-tamiflyu",http://ok.ru/group/52589637599338/topic/64959419272042,52589637599338
03.02.2016 06:11:15,"Как себя вести если Вы или ваш ребёнок заболел ОРВИ или ГРИППОМ? Записки врача Василия Чайки.  Сейчас все напуганы информацией об эпидемии гриппа. Каждый чих, кашель, головная боль и т.д. приводит людей в ужас и в голове звучит только один вопрос - “Не грипп ли это?. Что делать?” Люди в панике скупают в аптеке все что имеет хоть малейшее отношение к ОРВИ.  Конечно, аптека этим пользуется и развешивает надписи на витринах, о том что именно у них есть средства от гриппа. Всего за последний месяц по данным аналитических организаций, выручка аптек возросла в 5,3 раза!!!  Так, что же делать, если заболел кто-то в семье? Давайте разберём все по порядку. 1. Тот кто заболел должен прекратить походы на работу, садик, школу, университет, кружки…..  Важно соблюдать постельный режим, поскольку это уменьшает нагрузку на сердце, почки, лёгкие и как результат предотвращает развитие осложнений. Они могут быть: - ранние (возникают в первые часы или дни болезни) - отёк лёгких, менингит (воспаление оболочек мозга), энцефалит (воспаление мозга); - поздние - пневмония, бронхит, отит, миокардит, пиелоцестит и т.д.  2. Спокойный сон, поскольку именно во время сна все силы организма направлены на борьбу с вирусом и выработку иммунитета.  3. Обильное питье жидкости.  При вирусной инфекции организм тратит много жидкости на увлажнение слизистых оболочек дыхательных путей и воздуха, который попадает в конечные отделы лёгких - альвеолы (здесь происходит обмен кислорода и углекислого газа). Влажность воздуха в альвеолах должна быть 100% и только тогда кислород может проникнуть в кровь.  Также, много жидкости тратиться при повышении температуры. Недостаток жидкости приводит к сгущению крови. Как следствие кислород и защитные элементы хуже доставляются в зону поражения. Недостаток жидкости приводит к тому, что мокрота в лёгких сгущается и теряет свои защитные свойства. Это приводит к развитию осложнений - бронхиты, пневмонии. Вы конечно же спросите: “А сколько же пить жидкости?”. Для взрослых рекомендуется 3-4 л./сутки. Для детей - 1-2 л/сутки. Проконтролировать можно так - если каждые 2-3 часа Вы ходите “по маленькому” в туалет, значит жидкости пьёте достаточно, если нет - увеличьте.  4. Употреблять пищу богатую вит. С. Именно вит. С способствует выделению противовирусных защитных средств организмом. Эти вещества называются интерфероны. Также, вит. С приводит к переходу в состояние противовирусной готовности клеток не поражённых вирусом, что предотвращает распространение последнего по организму. Ежедневный рацион должен включать - капусту, петрушку, шиповник, чёрную смородину, хрен, малину, лимон. Больше всего вит. С в шиповнике (1000 мг. на 100 гр.), меньше всего в лимонах и апельсинах (50 мг. на 100 гр.). Доза для взрослых - 2-4 гр/сут. Детям до 12 лет - 200 мг/сут., 12-18 лет - 1000 мг/сут.  5. Каждые 2-3 часа проветривать комнату, температура в комнате 19-20 °С, влажность 60-70%.  6. Увлажнять слизистые оболочки носа каждые 2 часа с помощью солевого раствора (1 ч/л соли на 1 л воды) или делать ингаляции с помощью салфеток Rinol 3 раза в день.  7. Нельзя принимать ванну, только гигиенические процедуры.  8. Если есть возможность обеззараживать дополнительно каждую комнату с помощью кварцевой лампы (на одну комнату - 20 мин.) один раз в сутки.  9. При повышении температуры выше 38,8 °С понижать с помощью парацетамола или ибупрофена.  Парацетамол взрослым по 500 мг 3-4 раза в сутки, ибупрофен - 200 мг 2-3 раза в сутки. Детям - соответственно инструкции препарата.  Нельзя принимать одновременно этих два средства, поскольку это приведёт к усилению развития побочных эффектов.  Важно помнить, что повышение температуры это защитный механизм организма. При повышении до 38-38,2 ° С гибнет до 90% вирусов.  10. Применение средств, которые представлены как противовирусные (Арбидол, Анаферон, Оциллококцинум, Кагоцел, Циклоферон, Оксолиновая мазь…), на самом деле не имеют доказанного влияние на вирусы гриппа и ОРВИ. Поэтому их покупка с целью профилактики или лечения бесполезная трата денег. Средства же которые имею доказанные влияние на вирус гриппа (тамифлю, релезна, перамивир) должны применятся только при подтверждении штамма H1N1 и только под контролем врача, поскольку имеют очень сильные побочные эффекты.  11. При развитии насморка - массаж носа, промывание солевыми растворами, ингаляции Rinol и только при отсутствии эффекта на протяжении 2 дней, сосудосуживающие капли и спреи (не больше 3 дней, что бы не развилось привыкание).  12. Всем остальным здоровым членам семьи необходимо соблюдать правила гигиены в доме (обеспечить выполнение пункта №5), орошать слизистые солевыми растворами (пункт №6), гулять на улице, кушать пищу богатую вит. С (пункт №4), мыть руки с мылом после посещения улицы.  На первый взгляд, большинству эти рекомендации покажутся очень простыми. Многие из Вас знают их наизусть и только единицы выполняют. И именно последние в 95% случаев остаются здоровыми или переносят болезнь очень легко.  Помните, что если Вы ощущаете ухудшение состояния или видите это по состоянию заболевшего члена семьи (ребёнок/муж/жена…) необходимо обратиться за помощью к врачу. Это нужно делать, что бы предотвратить осложнения на самых ранних этапах их возможного развития.  Есть чёткие правила, когда нужен врач: - температура выше 39 °С, не снижается или продолжает расти на фоне приёма средств, для снижения температуры тела; - любое повышение температуры тела с ознобом и бледностью кожных покровов; - появление отдышки, бледности кожи, интенсивной боли в одном или нескольких участках тела; - отсутствие улучшения на 4 день болезни; - повышение температуры на 7 день болезни; - сначала было улучшение, а потом стало хуже; - когда глубокий вдох приводит к приступу кашля, усиление кашля при уменьшении отхождения мокроты; - ощущение нехватки воздуха, затруднённое дыхание; - потеря сознания, судороги; - сочетание головной боли (даже умеренной) с рвотой; - сыпь на теле, которая не исчезает при надавливании на нее пальцем; - отёк шеи.  Разобравшись в ситуации доктор или назначит лечение на дому или направит на лечение в больницу. Такой подход приводит к отсутствию распространения вируса (развитию/продлению эпидемии), предотвращает появление осложнений и смертельных исходов на 99,9%, обеспечивает лёгкое течение болезни и быструю выработку иммунитета организмом за 4-5 дней.  Будьте здоровы!",http://ok.ru/group/53847212622076/topic/64830016127228,53847212622076
