,,
05.12.2015 12:24:00,"То, чем банк так гордится - отсутствие офисов, отсутствие собственных банкоматов, возможность снятия наличных в любом банкомате, на деле оказывается не более чем рекламным трюком и оборачивается для клиента головной болью и отсутствием возможности пользоваться денежными средствами.  Ситуация: 28 октября во время снятия наличных в банкомате ВТБ 24 произошел сбой (банкомат во время отсчета суммы отключился и ушел на перезагрузку), в результате которого была банкоматом была выдана карта, но денежные средства остались внутри. Об этом был уведомлен банк, который обозначил срок решения вопроса по возврату денежных средств - 20 дней. В интернет-банке появилась отметка об обращении (№5-203299749940) со сроком решения - 17 ноября. По наступлению этой даты банком было направлено СМС сообщение о том, что срок рассмотрения, по каким-то внутренним правилам, увеличивается на неопределенный срок.  За время многочисленных обращений по телефону операторы ""фиксируют обращение и собирают информацию"", обещая передать соответствующим сотрудникам для связи со мной. Но с момента первичного обращения 28 октября никто не выходит на связь с какими-либо данными и конкретными сроками.",http://banki.ru/services/responses/bank/response/8495214 
05.12.2015 12:10:00,"Не сразу решилась обратиться в банк Тинькофф. Все-таки консервативность мышления свойственна русскому человеку. :)  Начиталась отзывов в интернете - все как под одну копирку с упоминанием имен менеджеров и все радужные. Настораживало - в конце концов у банка нет фронтофиса оффлайн и логичным продвижением услуг было бы именно в онлайн сфере. Как маркетолог, знаю прекрасно.  Однако опыт оказался внезапно положительным. Мое обращение в банк было скорее вынужденным - нужно было максимально скостерить процентную ставку и оформить в крайне сжатые сроки (объект уже был подобран и оценку на квартиру уже делала компания, аккредитованная в ВТБ24).  Первоначальным сопровождением занималась Жаринова Дарья, непосредственно оформлением и сопровождением сделки - Жукавин Владимир Н. Оба специалиста были весьма внимательны к моим словам, нуждам. Вопросы не оставались без ответа, связь была незамедлительной - электронная почта и телефон. В итоге сделка была оформлена через Абсолют банк, ставка была понижена на 0,25% относительно льготного предложения ВТБ. Нестандартные ситуации не бросались на полпути и решались до конца. Безусловно, решение было в пользу АБ и Тинькофф.   Пока не могу ничего сказать относительно ипотечного кредитования в Абсолюте, но репутация банка Тинькофф в моих глазах поднялась с колен буквально благодаря специалистам. Владимир, еще раз спасибо! С Вами было очень комфортно и приятно работать.",http://banki.ru/services/responses/bank/response/8495201 
05.12.2015 11:14:00,"Сегодня, 05 декабря 2015 г. в городе Новый Уренгой Ямало-Ненецкого автономного округа Менеджер Сергеева Алена провела грамотную консультацию, быстро оформила документы. Очень вежливый, доброжелательный сотрудник!     Спасибо!     Надеюсь, что использование карты будет столь же приятным! ",http://banki.ru/services/responses/bank/response/8495180 
05.12.2015 9:25:00,"Радостная новость, православные! Тинькофф банк встал на путь добродетели! В прошлом хамство и некомпетентность сотрудников! В прошлом длительные ожидания ответа!  Написал вчера к вечеру письмо в Тинькофф с вопросом, уже с раннего утра сегодня получил ответное письмо с ответом! Счастью нет предела! Быть может, конечно, это единичный случай компетентности сотрудника в четко слаженной системе безалаберности, но приятно, черт возьми!",http://banki.ru/services/responses/bank/response/8495145 
05.12.2015 8:32:00,"27 ноября т.г. произвел два платежа по погашению кредита. Один платеж не прошел. В личном кабинете обрисовал ситуацию. Буквально чрез несколько часов на электронный адрес поступил ответ. Была запрошена минимальная информация банком. В течение двух дней вопрос разрешился. Платеж был зачислен.Очень благодарен за оперативное решение моего вопроса. Приятно, когда так оперативно реагируют работники банка. С таким банком, как ""Тинькофф"" можно и нужно работать. Удачи вам.",http://banki.ru/services/responses/bank/response/8495134 
05.12.2015 0:15:00,Успешно воспользовался ипотечным предложением Тинькофф банка  ,http://banki.ru/services/responses/bank/response/8494999 
04.12.2015 22:07:00,"Пригласил друга для получения карты по акции - ""приведи друга"" в надежде получить вознаграждение 500 руб. В итоге друг получил карту, 29 ноября активировал её и уже сделал несколько покупок, но 500 руб. мне так и не пришли.  Обратился по этому поводу в банк и на что получил ответ.  ",http://banki.ru/services/responses/bank/response/8494949 
04.12.2015 20:21:00,"Никогда не делайте моей ошибки и не заводите долларовую карточку в Тинькове. Да и в принципе не имейте с ним дело никогда: техподдержка в принципе некомпетентна и дает противоречащие друг другу сведения, без плясок с бубном невозможно делать переводы с долларовой карточки.  Было две ситуации, после которых я горько пожалела, что выбрала когда-то этот банк. 1.Надо было оплатить учебу за рубежом. Переписка в представителями банка для этой простой операции заняла неделю и в первых письмах мне говорили, что перевод с долларовой карточки на счет в другой валюте невозможен.  2.Надо было срочно перевести с долларовой карточки Тинькова на долларовую же карточку того же Тинькова (другого человека). Понадобилось 4 звонка, где разные мальчики на телефоне давали ложные сведения, чтобы наконец они признали, что с долларовой карточки напрямую и через SWIFT этого сделать нельзя (хотя трижды меня уверяли, что можно), а можно сделать только через рублевую карточку и конвертацию (девочка на телефоне уверяла меня, что это самый простой и наименее затратный вариант). В результате на двойной конвертации было потеряно 400 долларов.   Очень удобно, просто очень и чрезвычайно выгодно, блин...",http://banki.ru/services/responses/bank/response/8494906 
04.12.2015 15:50:00,"Три дня назад ""сами по себе"" ушли 7000Р с кредитной карты ТКС! Ушли через интернет-магазин, в котором никогда никаких покупок не совершал! Никаких смс с кодом подтверждения транзакции на телефон не приходило, просто посыпались смски о списании денег со счета!   В ТКСе особо не парятся, ушли и ушли, пишите заявление и живите дальше!  Сегодня позвонили, предложили оформить вклад в банке - я вот сижу думаю, это прикол такой?!",http://banki.ru/services/responses/bank/response/8494467 
04.12.2015 14:04:00,"Уже будучи клиентом банка Тинькофф, по рекламе обратился за получением ипотеки к ним же. Честно говоря, рассчитывал, что они сами и выдают такие кредиты, но оказалось, что банк является лишь брокером. Предложили несколько вариантов, я выбрал оптимальный для меня вариант.  На этом этапе мне поменяли менеджера (не по моему запросу), от этого я только выиграл, новым менеджером, сопровождающим мой кредит, была Ревякина Александра, выполнившая всю организационную работу на ""отлично"" и ощутимо быстрее, чем предыдущий менеджер.  По сути, я никуда не ходил сам, никому не звонил (кроме собственно Тинькофф банка), все делалось Александрой, а я только получал информацию и результаты по телефону и эл почте, оригиналы документов забрал у меня курьер банка. Фактически для меня получение ипотеки свелось к одному визиту на сделку. В общем, претензий нет, и рекомендую.  Из предложений по улучшению пожалуй можно отметить: 1. Момент несогласованности с оценочной компанией, и хотя оценщики в общем то не имеют отношения к ним, может Тинькову стоит обзавестись какими то компаниями партнерами проверенными, чтобы этот вопрос решался быстрее и под их (Тинькофф) контролем?  2. Также, в общем-то не претензия, а скорее предложение - их (Тинькофф) собственная страховая компания (Тинькофф Страхование) не имеет аккредитации получается во многих банках для страхования ипотеки, может стоит как то порешать этот вопрос? Чтобы ваши же люди и страхованием занимались ипотеки, опять же быстрее и более гладко все для клиента было бы...",http://banki.ru/services/responses/bank/response/8494191 
03.12.2015 20:22:00,"Разочарован отношением банка Тинькоф.  Обратился 17 ноября с заявкой на сумму 180.000 рублей, заполнил анкету, оставил все свои данные, получил одобрение. Две недели ждал карту, а в итоге при попытке активации узнал, что лимит всего 15.000 рублей... В итоге потраченное время и упущенная покупка. Зачем так обнадеживать и обманывать потенциальных клиентов?",http://banki.ru/services/responses/bank/response/8492979 
03.12.2015 14:58:00,"Хочу поблагодарить банк за то, что относятся к клиентам как к людям.   Дело было так: открыл дебетовую карточку дней 20 назад и не до конца разобрался, в каких случаях возникает комиссия при пополнении этой карточки. Поэтому влетел на 500р.  Обратился в службу поддержки, девушка все рассказала и объяснила, где я пролетел. После чего предложила подать заявку на рассмотрение ситуации с комиссией.  Сегодня деньги вернулись. Это настолько волшебно, у меня просто нет слов. Спасибо!",http://banki.ru/services/responses/bank/response/8492156 
03.12.2015 14:53:00,"Решил воспользоваться повышенным кэшбэком, предоставляемым банком по платежам с дебетовой карты, и оплатить штраф ГИБДД (в октябре, ноябре и декабре, он входит в категорию повышенного кэшбэка). Следуя приверженности продуктам банка, оплату решил провести через сервис, предоставляемым самим банком в интернет-банке. Какого же было мое удивление, когда моя операция не попала вообще ни в какую категорию для исчисления кэшбэка - ни 1%, ни 5%. Оператор ответил, что по операциям, проводимым через интернет-банк, вообще не начисляются кэшбэки.   Я все понимаю, но очень неприятная ситуация. Если бы я знал, что так получится, я бы, естественно, провел эту операцию через другие ресурсы. Зачем развивать вообще этот сервис на сайте банка, если кэшбэк на него не начисляется, еще и объявлять повышенную категорию на такие операции.  После выяснения подробностей по начислениям кэшбэка на эту операцию попросил оператора в этом случае отменить эту транзакцию (времени прошло около получаса между транзакцией и звонком). На что получил ответ, что это невозможно, так как работает все онлайн. Обращайтесь к поставщику услуг (в ГИБДД) пусть он отменяет.   В общем, очень расстроен. Давно пользуюсь услугами банка, и первый раз так не доволен. Нет больше желания проводить операции через сервисы Тинькоф Банка.",http://banki.ru/services/responses/bank/response/8492145 
03.12.2015 14:06:00,"Хочу поблагодарить сотрудников клиентской службы Тинькофф Банка (особенно сотрудников, отвечающих за ответы на вопросы через личный кабинет) за внимание и клиентоориентированность.  Я хотел сменить дебетовую карту Тинькофф блэк на Тинькофф + Связной, поскольку давно пользуюсь системой лояльности Связного. Однако оператор банка сообщила, что переход на другую карту должен осуществляться путем расторжения договора, и весь процесс затягивается на месяц.  Я согласился на расторжение договора и был уже морально готов сменить банк. Однако решил поделиться с данной ситуацией через личный кабинет интернет банка, чтобы в будущем такие вопросы решались проще и быстрее. Был приятно удивлен, когда мне позвонила сотрудница банка и сообщила, что вопрос может быть решен перевыпуском карты в рамках действующего договора.",http://banki.ru/services/responses/bank/response/8492062 
03.12.2015 12:41:00,"Хочу выразить банку огромную благодарность за адекватность в работе и готовность идти на решение проблем до суда. Опыт общения с банками у меня огромный, и несмотря на многочисленные  негативные отзывы о Банке Тинькофф, осталась крайне довольна обслуживанием в данном банке.   Ситуация у меня заключается в том, что на мое имя была выпущена кредитная карта. В связи со сложившейся финансовой ситуацией, не могла выплачивать предлагаемую банком сумму ежемесячного платежа. Обратилась в банк с просьбой снизить ежемесячный платеж, описав подробно сложившуюся ситуацию. Спустя какое-то время сотрудники банка перезвонили и сообщили, что банк готов предложить оферту, при этом предлагаемая сумма ежемесячного платежа меня крайне устроила.  Сейчас выплачиваю все в срок, очень довольна.   Единственное но - не надо закидывать меня сообщениями и звонками с напоминаниями о внесении платежа. Я прекрасно усвоила то, что в случае просрочки оферта отменится и я должна буду выплатить сразу всю сумму долга. Я прекрасно помню о своих обязательствах перед вашим банком, что подтверждается внесением платежей в срок.  Еще раз огромное спасибо!",http://banki.ru/services/responses/bank/response/8491841 
03.12.2015 11:34:00,"Являюсь клиентом ТКС четыре года.  3 ноября сделал в магазине покупку, касса выдала ""чек аннулирован"", а деньги с карты списали (эквайер - Сбербанк). Товар мне не отдали, сказав, что деньги возвратят автоматом.  Через три дня зашел в ИБ и увидел, что по этой оплате стоит статус - обработана.  Прождал 10 дней, возврата нет. То есть, я так понимаю, что деньги ушли в Сбер. И сумма-то всего 300 рупий, но из принципа не хотелось дарить ее, но и бегать от магазина к Сберу тоже никакого желания не было.  Решил на шару позвонить в Тинькофф. Составили обращение и сказали ждать 2 недели. Я, честно говоря, и не рассчитывал на возврат. Думал - отпишутся, мол, в банк-эквайер деньги по их требованию ушли, так что разбирайтесь с ними сами. И каково же было мое удивление, когда вчера обнаруживаю смс о возврате. Мелочь, а приятная. Тинькофф - лучший.",http://banki.ru/services/responses/bank/response/8491661 
03.12.2015 9:51:00,"Оставил заявку на сайте на кредит наличными. Позвонил специалист сообщил, что кредит одобрен под ставку 22.4%  100 т. на 36 месяцев, платеж 4650.  При подсчете несколько раз уточнил, какая годовая ставка. Ответ всегда был 22.4%. При вопросе, что сумма платежа д.б. тогда на порядок меньше, специалист не мог компетентно ответить на мои вопросы, согласился на оформление.   Чтобы посмотреть документы, записался на получение дебетовой карты. После решил перезвонить и выяснилось, что ставка не 22.4% годовых, а 34.9%. Опять пересчитал, получается платеж 4519, но никак не 4650р. Пояснить специалист не смогла.   После, немного подумав, решил отказаться в связи с заведомым введением в заблуждение при оформлении. Перезвонил, отказался. Проходит несколько часов, снова входящий звонок, объясняю всю ситуацию и то, что 34.9% точно не устраивает. Специалист сообщает, что ей нужно уточнить всё, и предлагает вновь оформить заявку (думал - банк желает сохранить лояльность и предложит гибкие условия).  Специалист, уточнив все, перезвонила вновь. Оформила заявку на кредит (потратив мое и свое время), далее приходит ответ, что банк не может предоставить кредит, хотя до этого при заявке на 100 т. банк готов был выдать 277 т.р.   Неприятная ситуация, жду комментарии по ситуации от банка. Причины отказа комментировать не нужно.",http://banki.ru/services/responses/bank/response/8491392 
02.12.2015 22:43:00,"Несколько месяцев пользуюсь дебетовой картой Tinkoff Black.  Очень удобный интернет-банк, совершенно роскошная техподдержка. Мобильная версия интернет банка под Ведроид очень хороша, под виндофон выглядит и ведет себя убого, что, впрочем, свойственно многим приложениям под эту платформу.  Про техподдержку по телефону. Был поражен до изумления. Попадаешь сразу на оператора. То есть, голосового меню с чрезвычайно ценной информацией о курсе валют, адресах отделений, спецпредложениях и прочей чепухе - нет от слова ""совсем"". Я даже не знал, что так вообще бывает. Тем более удивителен тот хтонический мрак, который устроили из смены пин-кода. На этот процесс я могу долго и творчески ругаться.  Однако. Контрагент познается в факапе. В данном случае он произошел по моей вине. Отправляя себе деньги с киви на карту в банке, я накосячил с реквизитами.  Позвонил в банк, оставил заявку. Через недели полторы вопрос был успешно решен. Что странно и, как мне кажется, не совсем правильно.  Некоторая потеря фидбека. У меня в переписке с банком появилась претензия о непоступлении платежа. Заявка была решена с вердиктом ""указаны неверные реквизиты платежа"". Дык я с этого и начал. Потом - тишина. Снова позвонил, сказали написать заявление. Написал. То что заявление предано коллегам я увидел, но чего и, главное, когда ждать - непонятно. Позвонил еще раз, зачем-то спрашивали верно ли, что предыдущий сотрудник говорил, что заявления писать не надо. Сказал, что заявление написал. Опять какая-то тишина. Наконец в онлайн чате выяснилось, что я не просто указал какие-то левые реквизиты, а еще при этом угадал чьи-то чужие. Вопрос сложный и надо подождать n-цать дней. Бинго!  Ну и в конечном итоге деньги вернули.  У неопытного читателя может возникнуть вопрос: отчего столько претензий и оценка 5? Отвечаю. Мой жесточайший косяк. Срок - полторы недели. Решено все по телефону и e-mail. Видите-ли, я много раз видел как решаются значительно более простые вопросы в других банках. На том фоне - твердая пять.",http://banki.ru/services/responses/bank/response/8491037 
02.12.2015 21:50:00,"В воскресенье заполнила на дебетовую карту заявление на сайте. Потом, почитав Тинькофф - журнал, позвонила, чтобы заказать дополнительную. Минут за 10 все оформили, включая соединение 2 заказов. Во вторник курьер позвонил раньше назначенного срока, но мне это тоже было удобно. С активацией карт правда пришлось в техподдержку звонить, но она помогает реально.  За пополнение 5!  Сегодня висела система Контакт в моем банке, кинула через терминал деньги в магазине.   Мб работает даже на слабом гпрс, что радует, и после Сбер-онлайн я просто в восторге от лимитов и прочих фич ТБ.  Так что пока только положительные впечатления.  Однако, ложку дегтя тоже брошу, на это и 4, а не 5+  Надеюсь, что ее увидят. Техподдержка из 6 звонков в 4 случаях на высоте, однако 3 из 6 звонков не случились бы, если бы на сайте были  более подробные описания функций или ссылки на них.  Сайтик наглядный, все + лежат на виду, однако есть просто вещи, кои объяснить можно и нужно онлайн... На звонки очень много времени, и нашего, и вашего, уходит. Вот например, что кэшбэк и 8% по карте появляются после обработки операции, то есть не в момент отражения, а спустя 2-.... дней. Можно ведь просто сноску сделать в описании вклада!   У вас прекрасные статьи в журнале, выложите хотя бы туда описание функций со скриншотами ИБ и МБ. Ведь все мои вопросы как пить дать повторяются в 90% случаев, облегчили бы жизнь нам и операторам...",http://banki.ru/services/responses/bank/response/8491001 
02.12.2015 17:22:00,"Добрый день,  Совсем недавно оставлял  ",http://banki.ru/services/responses/bank/response/8490596 
02.12.2015 15:51:00,"Заказал дебетовую карту днём 30 ноября. На сайте выбрал дату, по времени можно было выбрать только с 10:00 до 19:00 других временных периодов ввести нельзя. Думаю - ""ок""  наверно всё равно со мной ещё свяжутся по вопросам карты и назначат более конкретное время.   Собственно 30-го никто не звонил. Поздно вечером в 21:05 1 декабря пришло смс: ""Напоминаем завтра 10:00 до 19:00 у Вас назначена встреча с представителем банка по адресу ...(мой дом). При изменениях звоните 8 800.."". Звонить не стал уже из принципа, у меня никаких изменений нет, решил посмотреть что будет дальше.   День доставки карты - 2 декабря. С 9 часов начал ждать звонка, без двадцати одиннадцать пришла смс: ""Сегодня в период с 10:00 до 19:00 к Вам приедет представитель банка Вартуи +796141***84. Не забудьте паспорт"".   Подождал ещё полчаса, решил уже позвонить сам, не буду же я целый день дома сидеть, у меня, как и всех нормальных людей, есть свои дела, всё-таки... Звоню представителю банка Вартуи, приятная молодая девушка. Описываю ситуацию, так как её вижу я. Задаю вопросы: ""Я должен сам Вас вызванивать? Должен сидеть ждать 9 часов с 10 до 19? Это для вашего банка нормальная практика? Куда я ещё могу позвонить, то бы это узнать?"". Получил следующий ответ: ""Вам должен был позвонить оператор, сказать, что вам за час позвонят перед тем как привезти карту. Я могу только сказать, что к Вам приеду где-то с 14 до 17, позвоню за час. За банк я не могу отвечать. Позвонить можно по номеру 8 800"".  Думаю - ""хорошо"", это обычный работник, наняли девушку, что сказали, то она и делает, к ней то претензии какие... Звоню 8 800 555 22 73, рассказываю историю заново. Получаю те же ответы, типа сидите ждите, за час Вам позвонят. Возмущаюсь. Пытаюсь донести, что большие компании так не должны работать,что они должны были сами позвонить мне заранее, за день хотя бы договориться на первую либо на вторую половину дня, а сегодня утром позвонить и сказать точное время или хотя бы период времени (например: с часу до двух).  Собственно, вижу, что извиняться никто не собирается и это не плохая работа отделения банка в моём городе, а так у них принято. Задаю последний вопрос: ""Для вашего банка это нормальная практика?"" получаю утвердительный ответ. Попросил отменить мою заявку.  После пришла смска: ""Уважаемый клиент, вам заблокирована карта №...."". Наверное в отчётах начальству так и пишут, сами заблокировали, а не клиент отказался из-за плохого сервиса и незнания основ тайм-менеджмента или просто хорошего тона.",http://banki.ru/services/responses/bank/response/8490181 
02.12.2015 14:28:00,"Пользовался услугами банка 4 года, пока в один день вдруг обнаружил, что меня не пускают в Интернет-банк. Стал звонить, оказалось, что банк в одностороннем порядке без объяснения причин решил расторгнуть со мной отношения, заблокировав при этом дебетовую карту (с который я не могу снять деньги, расплатиться и даже перевести деньги, погасив долг по кредитной карте), ну и кредитовую тоже.   В результате у меня 4 вклада, остатки по дебетовке и долг по кредитовке. Вывести деньги с дебетовки я могу только 1 раз по звонку с закрытием счета на счет в другом банке, для погашения долга по кредитке мне нужно искать деньги и пополнять кредитку. Я не могу увидеть ни остатки, ни долги... вообще ничего. Закрыть вклады могу только по звонку, даже перевести могу по звонку. Вообще чрезвычайно ""удобный, инновационный и клиентоориентированный"" банк. А самое главное - никаких предупреждений, никаких объяснений, пинок под зад и все. Спасибо, любимый банк, за бурю положительных эмоций, отношение к клиенту просто потрясает до глубины души.  ",http://banki.ru/services/responses/bank/response/8489882 
02.12.2015 13:48:00,"Очень благодарна отделу претензий Тинькофф Банка за положительное решение по Chargeback!    Я впервые собралась слетать в гости к детям и купила билеты Трансаэро в конце августа на новогодние каникулы, и тут такой ОБЛОМ с авиакомпанией... Понимание наших ""совковских"" реалий и масштаб проблемы (сотни тысяч человек, лишенных оплаченных билетов) практически не давало надежды на возврат ""кровно заработанных"" и заставляло с завистью читать на форуме Винского про 3х-дневный возврат по chargeback от английского банка нашей бывшей соотечественнице, купившей билет Трансаэро из Лондона.   Здорово и приятно, что есть в России банки, которые работают по международным стандартам, решают проблему клиента, а не оставляют его одного бороться за свои деньги и страдать от непродуманного решения государства. СПАСИБО, Тинькофф Банк!",http://banki.ru/services/responses/bank/response/8489701 
02.12.2015 9:32:00,"Знакомая взяла большой кредит, меня не спросив, внесла в контактные данные.   Уже неделю постоянные звонки из банка Тинькофф сначала с просьбой передать информацию знакомой о задолженности по кредиту, в последние два дня они настойчиво требуют склонить ее к выплате по задолженности по кредиту. Никаких бумаг я не подписывала, свое согласие на внесение в контактные данные я не давала! Сотрудники банка сказали, что будут мне звонить до тех пор, пока она не выплатит кредит. Звонят с разных номеров, несколько раз в день. Хотя со знакомой я не поддерживаю отношения, но сотрудники банка на это не реагируют.  Пожалуйста, разберитесь в ситуации!",http://banki.ru/services/responses/bank/response/8488724 
02.12.2015 8:59:00,"Добрый день. Кредитной картой Visa Platinum пользуюсь более двух лет. Так что опыт есть, и его набралось на отзыв.  Что нравится: 1. Интернет-банк. Все прозрачно, понятно и просто. 2. Система paywave. 3. Стабильность. Никаких проблем с картой за все время не случилось. Все работает как часы.  Что не понравилось: 1. Отсутствие обязательного ввода пин-кода. Особо не напрягает, но вызывает невозможность оплачивать ряд услуг. К примеру, я не смог оплатить в терминалах билеты на метро в ряде городов Европы (Париж, Брюссель). Видимо, это связано с определенным типом авторизации карты (сбербанковской картой, к слову, все оплатил без проблем). 2. Больше всего меня расстроило отсутствие возможности перейти на другую программу лояльности. Очень заинтересовала карта All Airlines, но операторы мне отказали в смене типа карты по причине технической невозможности совершения данного перехода. В общем, мне немного непонятна агрессивная реклама данного продукта, если банк не может переводить на него проверенных клиентов.  На этом все. Оценка 4/5.",http://banki.ru/services/responses/bank/response/8488672 
01.12.2015 23:12:00,"Моя мама Окунева Т.В. является клиентом банка уже 7 лет. Раньше платила платеж по кредиту вовремя и без просрочек.  С июня месяца 2015 потеряла работу и работает на подработках неофициально и неоднократно обращалась в банк с просьбой сделать реструктуризацию кредита. В банке не предоставляли информацию о документах, которые нужны для данной программы, и в ответ она слышала такую фразу: ""В нашем банке никто не будет делать данную программу, так как вы не подходите под нее"".   Каким-то образом банк находит номера, которые не указаны в анкете как контактные, и звонит соседям и рассказывает все данным лицам, которые он находит, и разглашает информацию о долге перед банком, и говорит то, что она скрывается от банка. При этом она каждый день звонит в банк. Банк отправляет всем смс, что она - злостный неплательщик.  Кредитный лимит по карте был 140 тысяч, банк его уменьшил до 70 тысяч и теперь сверхлимитная задолженность составляет 95 тысяч, минимальный платеж по кредиту составляет 9000 тысяч, из них 8700 - это оплата % и 39 рублей смс инфо и 200 рублей идет в счет гашения долга. С такими темпами я не смогу закрыть свехлимитную задолженность, она будет постоянно увеличиваться.   Когда мама звонит в банк, с ней по-хамски разговаривают и присылают угрожающие смс и пугают судебными приставами.   Раз банк не идет навстречу клиенту, то остается только один вариант - это с ним судиться. В данный момент моя мама не может оплачивать данные платежи в размере 9000 тысяч, так как у неё зарплата 15000, по правилам банка она может платить 40% от дохода, значит это составляет 6000 платеж, так как 9000 тысяч - это прожиточный минимум.",http://banki.ru/services/responses/bank/response/8488500 
