20.01.2016 7:54:00," Это не 13 год, это раньше. кселл центр в 11 голу уже напротив 4 школы был",http://vk.com/wall-66975181_80711
20.01.2016 6:43:00," Завтра, то-есть 18.01.2015 года откроется новый терминал оплаты, который находится в селе Урджар центре здании библиотеки “Атамұра”. Можно оплатить коммунальные платежи: электроэнергия, телефон, интернет, загрузка единиц (Activ, Kcell, Beeline, Tele2, Altel) и многое другое. В том числе можете погашать кредиты любых банков. Комиссия за плату сравнительно ниже чем другие пункты приемов, банков и казпочты. Оплачивайте где Вам близко, быстро, качественно и дешева. Приходите к Нам! С уважением, компания URD.KZ Справки по телефону +77473556087",http://vk.com/wall-37968849_945
20.01.2016 3:25:00," Керек... болар әр қаланың телефон кодтары!!!  ҚАБЫРҒАҢА САҚТАП ҚОЙ!  Код Город  72131 Абай (Карагандинская обл.)  72532 Абай (Южно-Казахстанской обл.)  71033 Агадырь (Карагандинская обл.)  72438 Айтеке Би (Кызылординская обл.)  72640 Ак Суек  71143 Акжаик (Западно-Казахстанская обл.)  72344 Акжар (Восточно-Казахстанская обл.)  71638 Акколь (Акмолинская обл.)  72641 Акколь (Жамбылская обл.)  71839 Акку (Павлодарская обл.)  71231 Аккыстау (Атырауская обл.)  71340 Акраб (Актюбинская обл.)  71133 Аксай (Западно-Казахстанская обл.)  71837 Аксу (Павлодарская обл.)  71031 Аксу - Аюлы (Карагандинская обл.)  72346 Аксуат (Восточно-Казахстанская обл.)  72531 Аксукент (Южно-Казахстанской обл.)  7292 Актау (Мангистауская обл.)  7132 Актобе (Актюбинская обл.)  71037 Актогай (Карагандинская обл.)  71841 Актогай (Павлодарская обл.)  72757 Акши (Алматинская обл.)  71337 Алга (Актюбинская обл.)  727 Алматы  71440 Амангельды (Костанайская обл.)  72330 Андреевка (Восточно-Казахстанская обл.)  72433 Аральск (Кызылординская обл.)  71430 Аркалык (Костанайская обл.)  71644 Аршалы (Акмолинская обл.)  72540 Арысь (Южно-Казахстанской обл.)  72633 Аса (Жамбылская обл.)  7172 Астана (Акмолинская обл.)  71641 Астраханка (Акмолинская обл.)  72542 Асыката (Южно-Казахстанской обл.)  71030 Атасу (Карагандинская обл.)  71643 Атбасар (Акмолинская обл.)  7122 Атырау  72237 Аягоз (Восточно-Казахстанской обл.)  71342 Бадамша (Актюбинская обл.)  72773 Баканас (Алматинская обл.)  71640 Балкашино (Акмолинская обл.)  72838 Балпык Би (Алматинская обл.)  71036 Балхаш (Карагандинская обл.)  72246 Баршатас (Восточно-Казахстанской обл.)  72635 Бауыржана Момышулы (Жамбылская обл.)  71840 Баянаул (Павлодарская обл.)  72932 Бейнеу (Мангистауская обл.)  72236 Бескарагай (Восточно-Казахстанской обл.)  71443 Боровской (Костанайская обл.)  72351 Бородулиха (Восточно-Казахстанская обл.)  72154 Ботакара (Карагандинская обл.)  71531 Булаево (Северо-Казахстанская обл.)  71630 Бурабай (Акмолинская обл.)  72138 Габидена Мустафина (Карагандинская обл.)  71233 Ганюшкино (Атырауская обл.)  72331 Глубокое (Восточно-Казахстанская обл.)  71131 Дарьинское (Западно-Казахстанская обл.)  71434 Денисовка (Костанайская обл.)  71648 Державинск (Акмолинская обл.)  71235 Доссор (Атырауская обл.)  71642 Егендыколь (Акмолинская обл.)  72147 Егиндыбулак (Карагандинская обл.)  71633 Ерейментау (Акмолинская обл.)  72775 Есик (Алматинская обл.)  71647 Есиль (Акмолинская обл.)  71043 Жайрем, поселок (Карагандинская обл.)  71040 Жайрем гок (Карагандинская обл.)  71635 Жаксы (Акмолинская обл.)  72431 Жалагаш (Кызылординская обл.)  71138 Жалпактал (Западно-Казахстанская обл.)  72435 Жанакорган (Кызылординская обл.)  72934 Жанаозен (Мангистауская обл.)  72634 Жанатас (Жамбылская обл.)  71141 Жангала (Западно-Казахстанская обл.)  71135 Жанибек (Западно-Казахстанская обл.)  72832 Жансугуров (Алматинская обл.)  72831 Жаркент (Алматинская обл.)  71042 Жарык (Карагандинская обл.)  71034 Жезды (Карагандинская обл.)  7102 Жезказган  71831 Железинка (Павлодарская обл.)  72935 Жетыбай (Мангистауская обл.)  72534 Жетысай (Южно-Казахстанской обл.)  71435 Житикара (Костанайская обл.)  72437 Жосалы (Кызылординская обл.)  71134 Жымпиты (Западно-Казахстанская обл.)  72340 Зайсан (Восточно-Казахстанская обл.)  71455 Затобольск (Костанайская обл.)  71632 Зеренда (Акмолинская обл.)  72335 Зыряновск (Восточно-Казахстанская обл.)  71234 Индерборский (Атырауская обл.)  71343 Иргиз (Актюбинская обл.)  71832 Иртышск (Павлодарская обл.)  72837 Кабанбай (Алматинская обл.)  71144 Казталовка (Западно-Казахстанская обл.)  72539 Казыгурт (Южно-Казахстанской обл.)  72256 Кайнар (Восточно-Казахстанской обл.)  72347 Калбатау (Восточно-Казахстанская обл.)  71437 Камысты (Костанайская обл.)  71333 Кандыагаш (Актюбинская обл.)  72841 Капал (Алматинская обл.)  72772 Капчагай (Алматинская обл.)  71441 Карабалык (Костанайская обл.)  72836 Карабулак (Алматинская обл.)  71339 Карабутак (Актюбинская обл.)  7212 Караганда  71032 Каражал (Карагандинская обл.)  71454 Караменды (Костанайская обл.)  71452 Карасу (Костанайская обл.)  72644 Каратау (Жамбылская обл.)  71145 Каратобе (Западно-Казахстанская обл.)  72252 Караул (Восточно-Казахстанской обл.)  71345 Караулкелды (Актюбинская обл.)  72146 Каркаралинск (Карагандинская обл.)  72771 Каскелен (Алматинская обл.)  72342 Катон - Карагай  71456 Качар (Костанайская обл.)  72777 Кеген (Алматинская обл.)  72536 Кентау (Южно-Казахстанской обл.)  72144 Киевка (Карагандинская обл.)  71542 Кишкенеколь (Северо-Казахстанская обл.)  72842 Когалы (Алматинская обл.)  72348 Кокпекты (Восточно-Казахстанская обл.)  71838 Коктобе (Павлодарская обл.)  72561 Коммерческая Сеть  71661 Коммерческая Сеть  71637 Коргалжын (Акмолинская обл.)  72636 Кордай (Жамбылская обл.)  7142 Костанай  7162 Красный Яр (Акмолинская обл.)  72631 Кулан (Жамбылская обл.)  71237 Кульсары (Атырауская обл.)  72251 Курчатов (Восточно-Казахстанской обл.)  72339 Курчум (Восточно-Казахстанская обл.)  72937 Курык (Мангистауская обл.)  71453 Кушмурум (Костанайская обл.)  7242 Кызылорда  72547 Ленгер (Южно-Казахстанской обл.)  71546 Ленинградское (Северо-Казахстанская обл.)  72843 Лепсы (Алматинская обл.)  71433 Лисаковск (Костанайская обл.)  72239 Маканчи (Восточно-Казахстанской обл.)  71239 Макат (Атырауская обл.)  71646 Макинск (Акмолинская обл.)  71541 Мамлютка (Северо-Казахстанская обл.)  71331 Мартук (Актюбинская обл.)  71236 Махамбет (Атырауская обл.)  72632 Мерке (Жамбылская обл.)  71238 Миялы (Атырауская обл.)  718235 Мойылды (Павлодарская обл.)  72642 Мойынкум (Жамбылская обл.)  72148 Молодежное (Карагандинская обл.)  72338 Молодежный (Восточно-Казахстанская обл.)  72779 Нарынкол (Алматинская обл.)  72353 Новая Шульба (Восточно-Казахстанская обл.)  71448 Октябрьское (Костанайская обл.)  72149 Осакаровка (Карагандинская обл.)  7272 Отеген Батыра (Алматинская обл.)  72752 Отеген Батыра (Алматинская обл.)  7182 Павлодар  71845 Павлодарский Район  71130 Переметное (Западно-Казахстанская обл.)  7152 Петропавловск Казахский  71544 Пресновка (Северо-Казахстанская обл.)  718455 Пресное (Павлодарская обл.)  71039 Приозерск (Карагандинская обл.)  71651 Приречное (Акмолинская обл.)  72336 Риддер (Восточно-Казахстанская обл.)  71431 Рудный (Костанайская обл.)  71535 Рузаевка (Северо-Казахстанская обл.)  71140 Сайхин (Западно-Казахстанская обл.)  72333 Самарское (Восточно-Казахстанская обл.)  72137 Сарань (Карагандинская обл.)  72839 Сарканд (Алматинская обл.)  72537 Сарыагаш (Южно-Казахстанской обл.)  72637 Сарыкемер (Жамбылская обл.)  71451 Сарыколь (Костанайская обл.)  72840 Сарыозек (Алматинская обл.)  71063 Сатпаев (Карагандинская обл.)  72639 Саудакент (Жамбылская обл.)  71533 Саумалколь (Северо-Казахстанская обл.)  7222 Семей  71534 Сергеевка (Северо-Казахстанская обл.)  72337 Серебрянск (Восточно-Казахстанская обл.)  72541 Славянка (Южно-Казахстанской обл.)  71532 Смирново (Северо-Казахстанская обл.)  71538 Соколовка (Северо-Казахстанская обл.)  760 Спутниковая Сеть  762 Спутниковая Сеть  71645 Степногорск (Акмолинская обл.)  71639 Степняк (Акмолинская обл.)  72334 Таврическое (Восточно-Казахстанская обл.)  71142 Тайпак (Западно-Казахстанская обл.)  72774 Талгар (Алматинская обл.)  7282 Талдыкорган  7262 Тараз  71436 Тарановское (Костанайская обл.)  71139 Таскала (Западно-Казахстанская обл.)  72835 Текели (Алматинская обл.)  72530 Темирлановка (Южно-Казахстанской обл.)  7213 Темиртау (Карагандинская обл.)  71230 Тенгиз (Атырауская обл.)  72343 Теректы (Восточно-Казахстанская обл.)  71833 Теренколь (Павлодарская обл.)  72436 Теренозек (Кызылординская обл.)  71537 Тимирязево (Северо-Казахстанская обл.)  72638 Толе Би (Жамбылская обл.)  72153 Топар (Карагандинская обл.)  71439 Торгай (Костанайская обл.)  72538 Турара Рыскулова (Южно-Казахстанской обл.)  72533 Туркестан (Южно-Казахстанской обл.)  71445 Убаганское (Костанайская обл.)  71444 Узунколь (Костанайская обл.)  72770 Узынагаш (Алматинская обл.)  71332 Уил (Актюбинская обл.)  72341 Улкен Нарын (Восточно-Казахстанская обл.)  71035 Улытау (Карагандинская обл.)  7112 Уральск  72230 Урджар (Восточно-Казахстанской обл.)  71834 Успенка (Павлодарская обл.)  7232 Усть-Каменогорск  72833 Ушарал (Алматинская обл.)  72834 Уштобе (Алматинская обл.)  71132 Федоровка (Западно-Казахстанская обл.)  71442 Федоровка (Костанайская обл.)  763 Фиксированная Связь  764 Фиксированная Связь  72938 Форт Шевченко (Мангистауская обл.)  71341 Хобда (Актюбинская обл.)  71336 Хромтау (Актюбинская обл.)  71136 Чапаев (Западно-Казахстанская обл.)  71137 Чингирлау (Западно-Казахстанская обл.)  71536 Чкалово (Северо-Казахстанская обл.)  72778 Чунджа (Алматинская обл.)  71335 Шалкар (Актюбинская обл.)  72345 Шар (Восточно-Казахстанская обл.)  71836 Шарбакты (Павлодарская обл.)  72535 Шардара (Южно-Казахстанской обл.)  72544 Шаульдер (Южно-Казахстанской обл.)  72156 Шахтинск (Карагандинская обл.)  71038 Шашубай (Карагандинская обл.)  72548 Шаян (Южно-Казахстанской обл.)  72776 Шелек (Алматинская обл.)  72332 Шемонаиха (Восточно-Казахстанская обл.)  72931 Шетпе (Мангистауская обл.)  72432 Шиели (Кызылординская обл.)  72546 Шолаккорган (Южно-Казахстанской обл.)  71631 Шортанды (Акмолинская обл.)  72643 Шу (Жамбылская обл.)  71346 Шубаркудук... (Актюбинская обл.)  72257 Шульбинск (Восточно-Казахстанской обл.)  7252 Шымкент  71636 Щучинск (Акмолинская обл.)  7187 Экибастуз (Павлодарская обл.)  71334 Эмба (Актюбинская обл.)  71543 Явленка (Восточно-Казахстанская обл.)  700 АЛТЕЛ  701 Кселл...702 Кселл  705 ТОО «КаР-Тел»  707 ТОО «Мобайл Телеком-Сервис» (Tele2)  708 АЛТЕЛ  747 ТОО «Мобайл Телеком-Сервис» (Tele2)  750 АО «Казахтелеком» (коммутируемый доступ)  751 АО «Казахтелеком» (передача данных)  760 АО «Казахтелеком» (Спутниковая...сеть Кулан)  761 АО «Казахтелеком»  762 АО «NURSAT»  763 АО «Арна»  764 АО «2 Day Telecom»  771 ТОО «КаР-Тел»  775 Кселл  776 ТОО «КаР-Тел»  777 ТОО «КаР-Тел»  778 Кселл  Жалғасын осы топтан көресін  ??[ [club75487098|Тіркелеміз...] ??",http://vk.com/wall-75487098_13472
19.01.2016 19:28:00," НАЗАР АУДАРЫҢЫЗ !!!!  Арнай КОД бар екен,біз сол КОД-ты таптық.  КОД-ты ұялы телефонмен сөйлесер алдында теріп,сөйлессеңіз,тегін сөйлесесіз.Бұл КОД Activ,Tele2,Altel,Kcell нөмірлеріне әсер етеді.  Бұл КОД-ты біз 26.02.16 дейін тегін таратамыз,үлгеріңіз.  Бұл КОД-ты алу үшін біздің бір шартымызды орындасаңыз болды.  Шарт:  1.[club76251665|Осы сөз үстінен басып топқа тіркел]  Топқа тіркеліп болғасын,Маған [id238546309|Ержан Кадыржанов] КОД деп жазып жіберіңіз.Тек 1 күн күтесіз.Сосын өзіңізге КОД-ты жібереміз.Алдамаймыз.",http://vk.com/wall-111106322_12
19.01.2016 18:45:00, Рекламная война казахстанских мобильных операторов Kcell и Tele 2.,http://vk.com/wall-88353298_15478
19.01.2016 16:40:00," Что означает покупка смартфона по контракту?  Вы не платите полную стоимость за смартфон сразу,достаточно лишь первоначального платежа.  Остаток суммы разбивается на контрактный срок:12,18 ил 24 месяца.  Для ежемесячной оплаты Вам достаточно иметь на балансе необходимую сумму для списания.Не нужно никуда ходить.  У Вас не просто списываются деньги со счета,каждый месяц Вам начисляются минуты разговоров,пакет SMS и интернет трафика.  подробности к Kcell Store Karaganda,расположенном в ТРЦ ""City Mall"" по адресу:пр.Бухар жырау, 59/2 с 10:00 до 22:00 ежедневно.  Каждому клиенту,узнавшему о нас,при обращении в Store дарим сувенир!  Репост приветствуется!",http://vk.com/wall198592842_1002
19.01.2016 16:35:00,"Почему life:) стал lifecell: ТОП-5 изменений после ребрендинга Почему... life:) стал lifecell: ТОП-5 изменений после ребрендинга  Мобильный оператор Астелит на пресс-конференции 19 января представил новый бренд lifecell. Топ-менеджмент компании рассказал об основных изменениях, которые произойдут в компании после ребрендинга.  Редакция ЛІГА.net выделила пять основных озвученных тезисов....  1. Как заявил CEO Астелит Бурак Эрсой, изначально было несколько вариантов нового бренда. В том числе и Ukrcell, который первым приходит на ум (по аналогии с названиями активов турецкой материнской компании Turkcell в других странах - Azercell, Geocell, Moldcell, Kcell...). Но чтобы не потерять сильный бренд life:), было принято решение скрестить материнский бренд Turkcell и life:). В течение года будут ребрендированы 192 собственных магазина lifecell (первый уже ""перекрасили"" на Петровке). Эрсой говорит, что ребрендинг коснется также партнерских точек. В общей сложности это около 300 точек продаж.  2. life:) - бренд, изначально направленный на молодежную аудиторию. Но как рассказал CEO Астелит, за десять лет существования компании абоненты life:) тоже повзрослели. И поэтому компания выходит из ниши молодежного оператора и ориентируется уже на всех потенциальных потребителей мобильной связи.  3. lifecell нацелен, кроме массового сегмента, еще и на корпоративный. Речь о крупном, среднем и малом бизнесе. Оператор собирается предоставлять бизнесу весь спектр информационных услуг: мобильную и фиксированную связь, облачные вычисления, CRM, IoT-решения, инфраструктурные решения, датацентр, виртуальный офис и прочее. Для того чтобы обслуживать корпоративных клиентов, у оператора была создана отдельная дирекция для этих целей.  4. Turkcell готов строить lifeсell ""по своему образу и подобию"". Эрсой говорит, что турецкий холдинг готов к дальнейшим инвестициям в Украину в сфере не только мобильного бизнеса, но и фиксированного (FTTх- интернет). Ведь в Турции холдинг работает еще и как оператор проводного интернета. Поэтому Эрсой не исключает покупку активов в Украине, если будет спрос на комплексные услуги в Украине от абонентов. Но конкретных переговоров о поглощении с украинскими компаниями, по его словам, пока не ведется. Речь идет пока только об общих переговорах о сотрудничестве.  5. У lifecell уже около 2 млн абонентов 3G+. Развитие этой сети - основная задача компании на 2016 год. За этот год количество базовых станций оператора по всей Украине должно составить 4 000. То есть за 2016 год будет установлено еще около 2500 станций. При этом в сети по-прежнему останутся белые пятна. В Житомирской, Запорожской, Черкасской областях работают средства связи военных и конверсия к концу года еще не закончится. В Донецке и Луганске 3G сеть появится только после окончания военных действий. Когда АТО завершится, у военных будет в распоряжении три месяца, чтобы отвести свое радиооборудование....",http://vk.com/wall134886509_34067
19.01.2016 15:45:00,"activ.kz осы сайттан ашасыз ««Кселл» АҚ ұялы байланыс және мобильді интернет қызметтерін ұсынатын қазақстандық оператор. Компания борышы – клиенттердің қазіргі және жаңа қажеттіліктерін заманауи, тартымды әдістермен өтеу үшін жаңа өнімдер мен қызметтер ұсыну; адамдарға пайда әкелу және ақпараттық және коммуникациялық технологиялар саласындағы дағдыларымызға негізделген инновациялық қызметтер көмегімен жайлы өмір түзу.",http://vk.com/wall-84563860_12955
19.01.2016 15:43:00," Ресми дерек:15 күнде 10600-дей адам байланыс операторын ауыстырған. 5 мыңнан астам абонент Kcell-ден, 1000 Beeline нан кеткен.  #ЖалгасыБар",http://twitter.com/armangul_7tv/status/689473171653693440
19.01.2016 15:41:00," Ресми дерек:15 күнде 10600 адам байланыс операторын ауыстырған. 5 мыңнан астам абонент Kcell-ден, 1000 Beeline нан кеткен.  #ЖалгасыБар",http://twitter.com/armangul_7tv/status/689472744518320128
19.01.2016 12:26:00, *  *  Комп / игры по 500 тг.   И юзби модем Tele 2 . . И kcell по 1000 тг.  И простой телефон нокиа /заряд устр нет/ 1000 тг   /админ рахмет),http://vk.com/wall-101097575_15506
19.01.2016 12:24:00," Арайлы... атқан таңыңмен.  Шұғыла шашқан күніңмен.  Шұңғылап бақта ән салып салып,  оятты бұлбұл әнімен.  line105  Таңның нұрлы сәулесін саған шашады.   Құс үні ұйқыңды жайлап ашады.   Тасыған өзен леп беріп әр күніңе.   Сәлемім менің алып таудан асады.   Саған жетіп көңіліңді басады.  line105  Күн ұясынан шыққанда, бар әлем тәтті ұйқысынын оянады.  Мен үшін сен әлеммен теңсін, ұйқыңнан тұрдың ба жарығым?  line105  ""Аллаһ"" деп таң атқанда,  Қызарып барып батқанда,  Періштелер тербетсін  Сен ұйыктап жатканда!  Қайырлы түн!!!  line105  Шуақ шашып коңілге  Нұрын төгер өмірге  Тәтті түстер тіледім  Мамырдың бір күнінде  line105  Қызарып көкжиектен күн батқанда  Алаулап алтын арай таң атқанша  Тәтті ұйкының аясында тербетсін деп  Тапсырдым бір өзіңді жаратқанға.  line105  Түн аясында тілерім  Таза болсын жүрегің  Лаулай берсін жас жүрек  Осы менің тілерім.  line105  Жайлы жатып, жақсы жатып  Қайырлы түн тіледім  Жымыңдап жұлдыз шығар күн батарда,  Ай шығар ұясынан күн батарда,  Қайырлы түн тілеймін шын жүректен,  Күліп оян ұйқыңнан таң атарда.  line105  Түн қараңғы!... Аспан айлы!... Жұлдыз шашар жарығын,  Жүрегінде сары мұң бар, жымыңдайды бәрібір.  Сол секілді екі арада жатса да мың шақырым,  Ғашықтарды жалғыздықта жабықтырма, Тәңірім!!!  line105  Тілеймін айлы аспан Қайырлы түн!  Ұйықтауға дайындалып көзіңді жұм,  Түсіңде ең бақытты шағыңды көр.  Күндегідей сәтті болсын ертеңгі күн!  line105  Айлы түннің нүрлы махаббатына малынып, асем түстер көріп, шырайлы күннің нүрлы шапағатына шомылып, жайлы түр. Қайырлы түн!  line105  Қайырлы түн.  Толқып тұрған аспандағы жарық ай,  Бір өзіңе тәтті ұйқы сыйласын,  Нұрлы күнмен қарсы алып әрбір таң,  Қуанышқа толы күндер арнасын.  line105  Қайырлы таң!  Арайлап таң атқанда,  Күн шуағын шашқанда,  Күліп оян ұйқыңнан,  Мен СМС жазғанда.  line105  Сен болмасаң ұғады жанымды кім.  Өзңн барда коңілілім дайын бүтін.  Уақыт қырсық жібермей отыр саған.  Тәтті ұйықта Бақытым,  Қайырлы түн!!!  line105  Сәлем! ""Beeline""(Activ) байланыс қатынынасынан мына нөмір : +7777(705)******* сізге тыныш ұйқы , тәтті түстер, тамаша көңіл-күй, әдемі кеш, ең бастысы - ""Қайырлы түн"" тілейді...!!!!!!!!!!!  line105  Activ пен амандасып,  K^Cell мен көрісіп,  Belline мен болысып,  Sms -ті сағынып,  Nokia -ны папа деп,   Motorola -ны мама деп...,  Samaung пен сәлемдесіп,  Simensпен достасып,  Осы Sms -ти оқып күліп отырған жандарға  ""ҚАЙЫРЛЫ ТҮН""  line105  Қайырлы түн  Адал болсын, таза болсын жүрегің.  Жаным менің қадіріңді білемін.  Осынай бір тәтті ұйқының сәтінде,  Мен өзіңе қайырлы түн тіледім.  line105  Балмұздақтай тәтті, ертегідей сәтті жақсы түс көр.  Айдың нұрымен датып, күннің шапағатымен оянуыңа тілектеспін.  Қайырлы түн. Жаным сол!  line105  Жарқырайды аспанда айменен түн,  Шын жүректен тілеймін қайырлы түн.  Атар таңың тек қана қуаныш боп,  Күміс күлкі силасын таңменен күн.  line105  Көдерің ұйқыға кеткеннен  Күн күлімдеп шыққандға дейін   Сүйіктің түсіңе періште болып енсін  Осы әсем түн кереметтей түстер,  Тыныш ұйқы сыйласын!  line105  Жарқырайды аспанда ай мен күн,  Шын жүректен тілеймін Қайырлы түн!  Атар таңын тек қана қуаныш боп  Күміс күлкі сыйласын таң менен күн!!  line105  Түнің тыныш, ұйқың тәтті, ертеңгі күнің сәтті болсын!!!  line105  Жыламасын ешқашан жүрегін!  Шын көңілмен қайырлы түн тіледім!  Тәтті ұйқының аясына тың ұста  Жұлдыздардан саған сәлем жібердім!!  line105  * + * + * + (( * + * + * + * + * + * + *  + * + * + * + * + * + * + * + * + * +  * + * + * + * + * + * + * + * + * + * + *  ___/ /__******* ,.,.,  /______/\**** .;';';';';';.  [ [---]*** [ ] —------)(  [ [---]*** [ ],,,,,,,,,,,,)(,,,,,,,,,  КАЙЫРЛЫ ТУН!!!!!  line105  Жаным менің қайырлы түн тілеймін шын көңілден,  Қиялға ерік берсең әсем гүлден жыр төгілген.  Мүмкін бүл ғаламға көрік берер пендемісің,  Менің үшін өміріме құштар етер сен бір әлем.  line105  ҰЙЫҚТА, ЖАНЫМ   Ұйқы деген бір лєззаты адамныњ,   Ұйықта, ұйықта… ұмыт бєрін алаңның…   Құлағыңа жетсін демі анаңның   Құшағында он сегіз мың ғаламның.   Ұйықта, жаным…   Алаңдама, шаршама!   Жылдар астың, жолдар бастың қаншама!   Ұйќы деген бір ғажайып дүние   Жан баласы жан-тєнімен аңсаған.   Түсіңе енсін аспан нұрға малынып,   Жұлдыз кешкін, көңіл мұңы арылып.   Жан жәннәті түсте ғана көретін   Жүрегіңе құйсын жұмбақ жарығын.   Таулар мүлгіп, бара жатыр жер қалғып,   Дүниеде ұйықтамаған сен жалғыз.   Ұйќысырап күбірлейді күміс көл,   Ұйқысырап түн кезіп жүр жел қаңғып   Ұйықта, жаным,   Алаңдама, шаршама.   Сезім кештің, төзім кештің қаншама!   Түсіңе енсін аққулы айдын тұнығы   Аққу жанар армандарың аңсаған…  line105  Шіркін маған қанат бітсе,   Самғауға тек шамам жетсе,  Оттай жанып, арман құшып,  Түнгі аспанды шарлай ұшып,   Ақ үміттен тұмар тағып,  Саған қарай қанат қағып,   Айлы түннің аясымен,   Жұлдыздардың арасымен,   Түн ұйқымды құрбан етіп,  Бір өзіңе самғап жетіп,  Ұйықтап жатқан сені көріп,  Қасыңа мен келіп қонып,  Уақыт созып, көп кідірмей,  Келгенімді еш білдірмей,  Саған қарай мойнымды иіп,   Дидарыңнан қимай сүйіп,  Құлағыңа кеп жақындап,   ""Қайырлы түн"" деп сыбырлап,   Сағыныштың басып демін,  Сүйіп сені кетер едім!  line105  Бір күн өтті тағы да,   Күтіп тұрмын сағына.  Аллаға алғыс айтайын,  Өзіңдей жанның барына.  Жақсы жатып, жайлы тұр,   Махаббаттың бағында,  Тек жақсылық тілейін,   Ертеңгі атар таңына.  line105  Жыламасын жалғыздықтан жүрегiң  Жұлдыздардан саған сәлем жібердiм  Тәттi түстiң аясында тыныстап   Шын жүректен қайырлы түн тiледiм  ***  Қайырлы түн жаным, періштелер ән салсын сен ұйықтап жатқанда,аман бол  line105  Көпшігің жұмсақ, көрпең жайлы.  Уйқың қатты, түсің тәтті.  Ертенгі күнің сатті болсын!  Қайырлы түн Жаным....  line105  Шуақ шашқан көңілге,нұр төгер өмірге!  Татті түстер тіледім, қыстың салқын түнінде!!  Қайырлы тун!!!  line105  Жұлдызды аспан, айлы түн   Ерніңнен сүйдім қайырлы түн!  line105  Айлы түн әлдилесін, аяласын, жылуын әсте сенен аямасын, сиқырлы ертегідей баурап алып, құшағынан ұйқың қанғанша айырмасын.  line105  Құрметті ұйықтарман!  Назар аударыңыз!  Көзіңізді жұмыңыз, көрпеңізді жамылыныз, телефонды сөндіріңіз.  Келесі аялдама тәтті ұйқы мен тәтті түстер.  Жақсы ұйықтап тұрыңыз!  line105  Әр уақытта бола берсін жайлы бір күн!  Болмасын ешкашанда қайғы мен мұң.  Тәп-тәтті түстер көрші таң атканша!  Тілеймін шын жүректен қайырлы түн!  line105  Арман қалай жетелер бізді алға.  Алла жар иманы бар әрбір жанға.  Жақсы ұйықта иманы бар мұсылманым.  Күліп ойна алдағы атар таңда....",http://vk.com/wall-64844101_802
19.01.2016 11:41:00," есть баланс на любой оператор:Kcell-Activ, Altel 4G;GSM, TELE 2, Dalacom, City, казахтелеком, Алма-ТВ, Otau TV.  10000 единиц = 7000 тенге!  5000 единиц = 4000 тенге!  минималка от 5000 баланса!",http://vk.com/wall-65723505_377
19.01.2016 11:37:00," В терминале Вы можете быстро и дешево оплатить  Пополнение баланса: Activ, Kcell, Beeline,Tele2, Altel  До 200 тг – 10 тенге  От 201 до 500 – 20 тенге  От 501 до 1000 – 40 тенге  От 1001 до 5000 – 80 тенге  Телефон или интернет – 80 тенге  Электроэнергия – 90 тенге  Кредиты любого банка – 200 тенге  А также: Отау-ТВ, Faberlic, Oriflame, Avon, Marykay и др.  С уважением, URD.KZ +77473556087 Арнур",http://vk.com/wall312680673_248
